! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 26 July 2020 01:13:10
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0141130149
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
500000,-172.750860322035
750000,78.3910723661423
1000000,-11.6846683612748
1250000,-68.9946279370744
1500000,-129.029562828649
1750000,-168.400032366591
2000000,169.458385681277
2250000,154.202810918555
2500000,135.563632760564
2750000,122.461380698242
3000000,114.232418194221
3250000,102.157241623897
3500000,93.7496380928843
3750000,84.6061443549251
4000000,74.7623333315145
4250000,70.2552758547089
4500000,61.8299034469776
4750000,58.1753115655599
5000000,44.7093121464812
5250000,43.3846212371055
5500000,36.6687986802102
5750000,36.4606911634642
6000000,29.8756181287477
6250000,26.812179248954
6500000,17.8919077039076
6750000,18.7887502556293
7000000,14.9876230453949
7250000,10.4203331899203
7500000,7.24787238844212
7750000,5.82924302231626
8000000,-2.47973328670085
8250000,-1.98201987996319
8500000,-1.55097049683135
8750000,-10.0565255147788
9000000,-12.4428541227885
9250000,-14.8788562297559
9500000,-16.4123389100327
9750000,-17.0006738657973
10000000,-17.88153821133
10250000,-26.6101359156756
10500000,-23.7963736084598
10750000,-24.8829638183551
11000000,-32.0964248933445
11250000,-31.2744511354428
11500000,-32.2070934387901
11750000,-36.455340350741
12000000,-36.3998482467383
12250000,-38.7247890053773
12500000,-39.5099019148871
12750000,-43.0490370911604
13000000,-42.0168888023924
13250000,-47.0298344301192
13500000,-46.9855216637196
13750000,-49.0876401479932
14000000,-59.1282779669803
14250000,-53.3112471738243
14500000,-56.6674095800099
14750000,-56.6447161499502
15000000,-61.2019231477938
15250000,-62.7906441436552
15500000,-64.4083218667576
15750000,-63.6835299463447
16000000,-67.259385029237
16250000,-69.6864601787703
16500000,-71.9190937014273
16750000,-72.5542148820765
17000000,-74.2131790208226
17250000,-74.8894334640316
17500000,-80.2421135151363
17750000,-77.8393584548117
18000000,-77.4563671071856
18250000,-82.8145832130884
18500000,-87.3495236955837
18750000,-87.2115295462402
19000000,-88.8452132448827
19250000,-91.2216557733921
19500000,-89.0809893967921
19750000,-94.4432423090152
20000000,-92.1832367499946
20250000,-95.3764250408828
20500000,-97.2723327142073
20750000,-105.056991721479
21000000,-100.16801041713
21250000,-102.606724349963
21500000,-104.572109164894
21750000,-105.549098452179
22000000,-103.966608806321
22250000,-109.784824387912
22500000,-110.963390264438
22750000,-109.437611884242
23000000,-115.768325384107
23250000,-113.84492212932
23500000,-117.714925353588
23750000,-116.443140862686
24000000,-118.332801806032
24250000,-123.929724341549
24500000,-127.321032804022
24750000,-124.932948872375
25000000,-123.704663779962
25250000,-129.195259253852
25500000,-126.976112619867
25750000,-130.317995398836
26000000,-133.383560403978
26250000,-134.618673453566
26500000,-140.29102383671
26750000,-140.687330782073
27000000,-136.659621200255
27250000,-142.850323894718
27500000,-143.466048715939
27750000,-140.491701991403
28000000,-143.796254188434
28250000,-147.432063322506
28500000,-151.567119651879
28750000,-149.490107795944
29000000,-153.991509934933
29250000,-152.796942676713
29500000,-155.082820545267
29750000,-157.960977719315
30000000,-160.050934126987
30250000,-161.651390044782
30500000,-163.330483691726
30750000,-164.746540841277
31000000,-162.654898724183
31250000,-163.439588147676
31500000,-168.409231968509
31750000,-166.748472632482
32000000,-173.013843330184
32250000,-173.190075723102
32500000,-173.456156574502
32750000,-179.336715207998
33000000,-173.459602527568
33250000,178.33310529204
33500000,177.643803969833
33750000,175.929958880537
34000000,172.649844610584
34250000,172.912418134286
34500000,167.491717863117
34750000,169.389963511858
35000000,164.600048486328
35250000,158.694543143538
35500000,161.972201270325
35750000,161.550021204
36000000,158.343825800546
36250000,161.268706925533
36500000,157.727584840038
36750000,151.653960019691
37000000,154.050097255652
37250000,151.777994939482
37500000,151.94581408244
37750000,147.775853421454
38000000,143.028706271589
38250000,140.181875814754
38500000,144.460766849215
38750000,139.02861899931
39000000,140.118197735848
39250000,133.764476699012
39500000,131.320421116163
39750000,135.128492490691
40000000,133.853801171102
40250000,128.652665621878
40500000,126.400548744782
40750000,125.012270685909
41000000,123.346283739009
41250000,119.413117020784
41500000,116.83856395335
41750000,117.109717981628
42000000,113.387066378179
42250000,115.626665483981
42500000,107.595360225452
42750000,109.554668129133
43000000,110.480422136716
43250000,104.390481965865
43500000,104.308080666598
43750000,101.178563062493
44000000,102.867864806217
44250000,100.385784540384
44500000,95.9785309177989
44750000,95.4451172188382
45000000,94.5527861895232
45250000,91.9194960590102
45500000,88.9546562299922
45750000,92.9126347950534
46000000,84.1390846332334
46250000,85.094164545701
46500000,84.824986629384
46750000,80.7741537150376
47000000,76.6105747636829
47250000,79.1050615779395
47500000,76.3246805291581
47750000,77.9199534414025
48000000,70.8252610198246
48250000,70.3483363374202
48500000,74.1146932760946
48750000,65.5124784877481
49000000,67.6480061600322
49250000,68.0275936790844
49500000,64.3462973504849
49750000,62.1276527459363
50000000,58.1018128446878
50250000,60.8889909632439
50500000,57.653505316171
50750000,55.3061821695124
51000000,54.3290739961406
51250000,48.3355663034382
51500000,50.0725650418529
51750000,50.8162119945086
52000000,46.846324384148
