! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 25 July 2020 18:30:14
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0095268683
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,22.8097645068773
750000,22.5061440194606
1000000,9.77778610754422
1250000,3.62898271260262
1500000,2.8931730029519
1750000,4.4064781625724
2000000,5.50721840023995
2250000,5.96015022338425
2500000,2.64212770937286
2750000,3.14691691130301
3000000,2.51826580539132
3250000,2.28752997631697
3500000,1.54569819630827
3750000,1.34510426716467
4000000,1.25102558776369
4250000,1.22613136069099
4500000,1.39010520524423
4750000,1.22513092421967
5000000,1.01271511921896
5250000,1.12403878220654
5500000,1.11037430790564
5750000,1.54426321655106
6000000,1.35091204038487
6250000,1.39159525262395
6500000,1.79758487073347
6750000,1.74102252802686
7000000,1.31309365785481
7250000,1.33759191244178
7500000,1.60941173017967
7750000,1.62955782404557
8000000,1.4637563799498
8250000,1.79079461541559
8500000,1.46362299851193
8750000,1.9534353962864
9000000,1.53845667774714
9250000,1.43132549559497
9500000,2.58445346555132
9750000,1.84981631734371
10000000,1.80622487161912
10250000,1.68953801562736
10500000,1.95242349334887
10750000,1.57987835243616
11000000,1.9247953073319
11250000,2.02768693740517
11500000,1.94681520922173
11750000,1.99386056521835
12000000,1.97883838215042
12250000,1.23939626850769
12500000,1.71844313925447
12750000,1.68705294497414
13000000,1.57958335690336
13250000,1.87128417315126
13500000,1.6142275634309
13750000,1.85161852867479
14000000,1.84836045999587
14250000,1.43392678348822
14500000,1.83166180320353
14750000,1.5163817907184
15000000,1.59587391091863
15250000,1.4382378780296
15500000,1.40631984557474
15750000,1.60815671847689
16000000,1.36320053068304
16250000,1.28372813214667
16500000,1.28222718091222
16750000,1.72488207966928
17000000,1.37921694992905
17250000,1.8858026649847
17500000,1.34765205231302
17750000,1.64349583799394
18000000,1.23487300053517
18250000,1.25676149559575
18500000,1.5911079166323
18750000,1.21420156725795
19000000,1.29178825737592
19250000,1.42016988765793
19500000,1.39750277657301
19750000,1.52624257683611
20000000,1.33079975457904
20250000,1.34748606734582
20500000,1.36724630010889
20750000,1.20004816541005
21000000,1.16602170371057
21250000,1.1799992206159
21500000,1.25526301767054
21750000,1.12918763288202
22000000,1.60936408701051
22250000,1.32992920686707
22500000,1.33720779522269
22750000,1.26395123107094
23000000,1.31630978553932
23250000,1.18283210218577
23500000,1.1348361209305
23750000,1.08277456796577
24000000,1.13286052154159
24250000,1.18317384966433
24500000,1.33413061434262
24750000,1.08812660446543
25000000,1.20708540944567
25250000,1.23624598889995
25500000,1.41292220961254
25750000,1.12218791658432
26000000,1.11202321874902
26250000,1.23354333055753
26500000,1.09795002038841
26750000,1.07785055604578
27000000,1.54556652784479
27250000,1.1290780002099
27500000,1.14758782409959
27750000,1.18427639770214
28000000,1.19368867296004
28250000,1.23245754209713
28500000,1.15041426971833
28750000,1.25721751960545
29000000,1.24993399498979
29250000,1.26389366380449
29500000,1.52094993564212
29750000,1.32830832471663
30000000,1.26020919493431
30250000,1.1545301656975
30500000,1.23093829893466
30750000,1.06716090325199
31000000,1.08181561060258
31250000,1.27619850400631
31500000,1.23481447240667
31750000,1.29652543506314
32000000,1.48118722343659
32250000,1.37197556109981
32500000,1.48936206824533
32750000,1.33427622327455
33000000,1.60267604394918
33250000,1.48652432103163
33500000,1.33359836849006
33750000,1.19331617239548
34000000,1.4109733808962
34250000,1.69478699861395
34500000,1.48530479208812
34750000,1.40067534990007
35000000,1.62928994782908
35250000,1.73466872339121
35500000,1.49814085326588
35750000,1.6573806308611
36000000,1.6943402851721
36250000,1.39934920677849
36500000,1.64673378172524
36750000,1.33690970806433
37000000,1.54420168254313
37250000,1.6586823564553
37500000,1.56717402366941
37750000,1.71471837787264
38000000,1.41235333338117
38250000,1.79116016420175
38500000,1.4954251258165
38750000,1.4560921207452
39000000,1.83621429138792
39250000,1.64703574581817
39500000,1.64739453065739
39750000,1.75974282938683
40000000,1.45413233944105
40250000,1.67530938629784
40500000,1.4786223888251
40750000,1.59996028769147
41000000,1.49462431779494
41250000,1.58736068100059
41500000,1.55063938784576
41750000,1.79299737295548
42000000,1.74210048142823
42250000,1.94289482461195
42500000,2.03714668585728
42750000,1.76613891347685
43000000,1.78442499602172
43250000,1.58913978357879
43500000,1.91542817737025
43750000,1.48397254532584
44000000,1.84781733339045
44250000,1.97757251243448
44500000,1.38251339796161
44750000,2.19081616939621
45000000,1.94450468809072
45250000,1.5886071073741
45500000,1.82727269974882
45750000,2.09851385058417
46000000,2.00079252139042
46250000,2.11695160231075
46500000,2.15861604206838
46750000,1.86624898041165
47000000,1.92941942725297
47250000,1.78267306157208
47500000,1.53523086276815
47750000,2.08679552848122
48000000,1.69438975241899
48250000,1.92779247435883
48500000,1.85011921221053
48750000,2.01837987659661
49000000,1.68924380424918
49250000,1.95188294555595
49500000,1.87469011723383
49750000,2.37581445473155
50000000,1.92905179658971
50250000,2.01161666367714
50500000,2.19491123758167
50750000,1.8633772357879
51000000,1.99834503734973
51250000,1.91073437786727
51500000,2.2634828817762
51750000,1.87318794833296
