! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Thursday, 09 July 2020 10:08:43
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2066009267
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
500000,-149.978618653559
750000,149.755262179172
1000000,6.27685621559384
1250000,-46.7632175388462
1500000,-101.021476432375
1750000,-146.559599934263
2000000,-172.964214612812
2250000,170.006401272825
2500000,150.652115320675
2750000,136.538298717761
3000000,126.83990018841
3250000,117.302847676921
3500000,106.937447492655
3750000,97.9351276469127
4000000,91.4282783057908
4250000,87.6862339453599
4500000,79.3515184471749
4750000,74.0647863960677
5000000,65.8582227819296
5250000,62.1271784028845
5500000,55.088798481332
5750000,51.2351901332354
6000000,46.0003592210463
6250000,42.7628103836713
6500000,36.2777224578213
6750000,33.5882313344667
7000000,32.2434648993616
7250000,28.2876188796708
7500000,24.2386329575319
7750000,21.6460354937586
8000000,14.2459974248717
8250000,14.1937539025471
8500000,11.1598353217405
8750000,7.61563881187729
9000000,2.00325219058634
9250000,4.17939066092722
9500000,1.21411413423837
9750000,-0.6166656171084
10000000,-6.15730154861756
10250000,-11.1435839813344
10500000,-10.0069486818348
10750000,-10.4415929373059
11000000,-14.2412991798754
11250000,-14.1285420052035
11500000,-18.2662323383673
11750000,-19.6895163166872
12000000,-23.1668547431823
12250000,-23.6652530171723
12500000,-25.3629609278302
12750000,-30.9648962277365
13000000,-27.4087461162019
13250000,-34.0454371521285
13500000,-33.7237313002092
13750000,-36.5199941818786
14000000,-44.0072017103453
14250000,-39.5222828182433
14500000,-44.8100740823407
14750000,-46.3896199217838
15000000,-45.056032812546
15250000,-49.7095879414058
15500000,-51.8132499785344
15750000,-50.5055916547077
16000000,-55.0784540334498
16250000,-58.2477935503247
16500000,-57.5534666484956
16750000,-58.539751721699
17000000,-61.483806655322
17250000,-62.2339795252864
17500000,-66.9572203807054
17750000,-67.7626543574517
18000000,-67.7819250378587
18250000,-70.1256345072824
18500000,-70.3205131845955
18750000,-73.859508758389
19000000,-72.6667126820597
19250000,-77.2092666894079
19500000,-78.0950692665132
19750000,-80.3048502956536
20000000,-79.7740498393582
20250000,-83.6277093828319
20500000,-84.620194160361
20750000,-90.536619892464
21000000,-89.3527331058989
21250000,-87.3079229168809
21500000,-91.2562532272155
21750000,-92.3257955198889
22000000,-93.4945452128503
22250000,-95.6427662933343
22500000,-96.3539700984026
22750000,-98.8936049787999
23000000,-101.9962113068
23250000,-101.349775219959
23500000,-104.669605673371
23750000,-104.581891156212
24000000,-107.157805224029
24250000,-109.195582394233
24500000,-111.921235567462
24750000,-112.676116296525
25000000,-110.626785086829
25250000,-115.105525459732
25500000,-115.521925939553
25750000,-116.902220186112
26000000,-119.443637870091
26250000,-119.797610330747
26500000,-124.999328632991
26750000,-126.157019337983
27000000,-125.411161967479
27250000,-127.393935668192
27500000,-131.119757955555
27750000,-127.552636196632
28000000,-131.347678936332
28250000,-134.282264715382
28500000,-136.322547320904
28750000,-137.721357653497
29000000,-138.524743856199
29250000,-140.248031518049
29500000,-140.758455249109
29750000,-143.703976031356
30000000,-145.01100494099
30250000,-145.624407055898
30500000,-150.012488695003
30750000,-151.059319868633
31000000,-149.19555182908
31250000,-151.857679571497
31500000,-153.870843129043
31750000,-153.728456147917
32000000,-157.165671946802
32250000,-158.89054927081
32500000,-161.839460388555
32750000,-163.108646712075
33000000,-159.807576976973
33250000,-167.844233299616
33500000,-169.298254172868
33750000,-170.025903453292
34000000,-172.506739008971
34250000,-172.184853964029
34500000,-176.977305714478
34750000,-175.167267313349
35000000,-178.521761597243
35250000,176.149533531924
35500000,179.339364640542
35750000,177.735804882453
36000000,175.579327849701
36250000,175.673190006807
36500000,173.763788941801
36750000,169.185216130769
37000000,169.527285432167
37250000,166.124129337263
37500000,165.717870215735
37750000,163.297794975885
38000000,161.631818869185
38250000,156.920875064559
38500000,158.240624946894
38750000,155.267812799736
39000000,154.459751661072
39250000,152.542930761344
39500000,150.531957197036
39750000,151.373961713772
40000000,147.514418209486
40250000,148.061525574315
40500000,143.547587661526
40750000,143.005145063799
41000000,141.706009948792
41250000,138.164115199546
41500000,135.542039113325
41750000,134.442184875982
42000000,135.452262944003
42250000,133.022287652103
42500000,125.767526668362
42750000,127.769090409711
43000000,127.413707206701
43250000,122.765864462377
43500000,123.419474262137
43750000,121.012409050655
44000000,118.174129342698
44250000,116.148347602383
44500000,116.506396119082
44750000,113.51756598004
45000000,112.127345481307
45250000,108.620251930338
45500000,107.888228255008
45750000,107.108649853093
46000000,101.49929708402
46250000,101.861936259549
46500000,101.60617016723
46750000,97.8652734300909
47000000,94.2571857077451
47250000,94.7561469908965
47500000,90.8295946908757
47750000,93.3550045088162
48000000,84.6950430226407
48250000,85.0020422176328
48500000,87.0237712108453
48750000,80.3978530497536
49000000,81.6337795951116
49250000,80.0607732332484
49500000,77.3631430220199
49750000,74.7026086411543
50000000,70.9422170743486
50250000,73.4547099055517
50500000,69.3151427033322
50750000,66.2638558711833
51000000,65.8808562217154
51250000,59.1957697398153
51500000,60.1945679732794
51750000,61.5389235857315
52000000,56.8986091067329
