! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Thursday, 09 July 2020 10:10:12
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2041643813
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-50.5451058379212
750000,-54.6889907250133
1000000,-46.7606848261821
1250000,-54.0039578383603
1500000,-52.5977824059913
1750000,-50.1857611002859
2000000,-52.419602747703
2250000,-47.4488670397144
2500000,-47.9846775712235
2750000,-49.7945433560513
3000000,-48.4576131970169
3250000,-49.6775530004785
3500000,-43.9801230087111
3750000,-55.6627288921156
4000000,-49.9549831201499
4250000,-51.3378559788238
4500000,-54.7142237161903
4750000,-48.2769488755828
5000000,-63.1806952478433
5250000,-51.2252029671373
5500000,-56.5309708403884
5750000,-42.7725524935695
6000000,-46.7556606960663
6250000,-49.1244157679017
6500000,-44.49568362883
6750000,-47.1440871995818
7000000,-51.0249374989664
7250000,-52.140031352608
7500000,-47.7705197503537
7750000,-43.1742814561425
8000000,-51.5870242883591
8250000,-55.5937180517606
8500000,-50.9500704131977
8750000,-44.1632297005955
9000000,-40.3122420370769
9250000,-45.2181823382584
9500000,-43.0868819698923
9750000,-49.8041717290684
10000000,-46.7444161494233
10250000,-46.7932357206198
10500000,-47.0761789043158
10750000,-46.4613588814054
11000000,-42.6880717511533
11250000,-44.822075685294
11500000,-45.9705446623543
11750000,-51.1938531276823
12000000,-48.9399369764712
12250000,-47.6769078078702
12500000,-51.5005231154662
12750000,-45.8043812707889
13000000,-49.5893959583002
13250000,-46.2326269763798
13500000,-50.9881238140303
13750000,-42.4848734855859
14000000,-46.5967157020297
14250000,-40.6856024264094
14500000,-52.6106938487557
14750000,-43.8739874740439
15000000,-46.9943584757683
15250000,-52.8983312691011
15500000,-45.0908080092493
15750000,-44.3467923283506
16000000,-43.9758943080307
16250000,-43.1946381162806
16500000,-47.6693904141194
16750000,-46.697219478775
17000000,-44.8899224584158
17250000,-51.3620415551982
17500000,-53.6121729421881
17750000,-47.2230238563758
18000000,-52.7238056186632
18250000,-44.2518028571203
18500000,-50.5668880610007
18750000,-55.6198523203614
19000000,-53.0393935933395
19250000,-44.7958792611424
19500000,-38.5586603987204
19750000,-44.206990773087
20000000,-40.2589724854323
20250000,-48.7604116591808
20500000,-45.8688855837194
20750000,-42.6975254511714
21000000,-51.4124144857851
21250000,-49.6001676555665
21500000,-43.3421868105193
21750000,-43.5684613730706
22000000,-49.5076066816051
22250000,-46.1813987543643
22500000,-42.5647422137391
