! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 25 July 2020 11:02:33
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0882767565
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,50.8933187974957
750000,63.2878001284126
1000000,57.6721277919209
1250000,1000000
1500000,36.3046155834676
1750000,1000000
2000000,134.455275818172
2250000,25.6313837872104
2500000,43.1194590089884
2750000,35.3711341236204
3000000,44.6232164586274
3250000,1000000
3500000,44.2904562111437
3750000,75.0299925289677
4000000,1000000
4250000,22.8625596377929
4500000,184.769357877099
4750000,98.2914603957615
5000000,143.433083416613
5250000,298.197305054588
5500000,133.339648861711
5750000,28.2480863368186
6000000,90.5879354382964
6250000,21.7955077865107
6500000,16.8719337010019
6750000,34.8138049318801
7000000,32.7726860334086
7250000,40.6319312609608
7500000,38.8472455100083
7750000,33.5993340017281
8000000,18.5546501855256
8250000,12.9512940527676
8500000,21.7105290293991
8750000,14.6827649734166
9000000,15.515982937689
9250000,15.3095258383282
9500000,13.0589010130971
9750000,10.3129966928574
10000000,20.6993557138002
10250000,22.0313182965622
10500000,14.2145014166569
10750000,12.1557691896057
11000000,12.189625437778
11250000,12.0740274369912
11500000,15.5338620226906
11750000,7.09971755206275
12000000,10.7250385185234
12250000,11.4410086530483
12500000,10.9704878900959
12750000,9.43774795520129
13000000,12.5143503121062
13250000,7.68891055499809
13500000,8.29109847481587
13750000,8.26109830065102
14000000,6.32229275068473
14250000,9.20676783805703
14500000,13.4824737963175
14750000,7.62906277171533
15000000,6.34217431442989
15250000,7.23074611550202
15500000,9.46169658662967
15750000,8.95128079925335
16000000,4.75311737242646
16250000,11.2967009103906
16500000,8.70843908794545
16750000,6.62662242392642
17000000,10.4394086539828
17250000,6.52295582630113
17500000,6.4877015140593
17750000,5.65773275857491
18000000,7.53770317201608
18250000,5.57045339561725
18500000,5.87384488093129
18750000,6.53531109353895
19000000,6.82207423418504
19250000,5.37132053409141
19500000,5.56853552774742
19750000,6.04993454545899
20000000,6.41934766942146
20250000,5.08420579012757
20500000,5.64288122567816
20750000,5.7345448294078
21000000,8.94370328554159
21250000,4.71660522792635
21500000,4.74813626703757
21750000,6.13989933487692
22000000,4.7711026722842
22250000,4.88348264956322
22500000,4.433047349143
22750000,5.59973245923
23000000,4.96783107887558
23250000,4.36355433756801
23500000,4.19688816669225
23750000,4.683322048842
24000000,6.99045935002892
24250000,6.13477261785918
24500000,4.88800204390788
24750000,3.94240531295774
25000000,4.11373589065561
25250000,4.41316162372336
25500000,3.95803293925894
25750000,4.4479709642161
26000000,4.77411568791435
26250000,4.6586792834801
26500000,3.33166356882575
26750000,3.45408919709026
27000000,4.00985949073645
27250000,3.57511001012094
27500000,3.88905264152383
27750000,4.82942176625407
28000000,3.44035785986435
28250000,3.75669131508823
28500000,3.65199018282578
28750000,3.77379304396547
29000000,3.99972368377196
29250000,4.34675787099018
29500000,4.3494033700838
29750000,3.24857537685663
30000000,4.25981081260836
30250000,4.08441402925597
30500000,3.74919044863402
30750000,3.68353543147535
31000000,3.58778835150251
31250000,3.78329259734832
31500000,3.67434967957838
31750000,4.01589843794327
32000000,4.97336978286785
32250000,3.12245512519934
