! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 25 July 2020 10:57:55
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1170339763
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-52.2988158950665
750000,-58.7811449619064
1000000,-53.3236396256016
1250000,-55.5069345606501
1500000,-60.0748838057199
1750000,-54.1494196052576
2000000,-49.6116406512563
2250000,-46.9940236672072
2500000,-46.0227025978581
2750000,-45.8077292211866
3000000,-48.4009714015071
3250000,-46.308217442346
3500000,-42.5145339975422
3750000,-42.9940477573704
4000000,-45.0580378239578
4250000,-39.6200174913014
4500000,-37.6161359602849
4750000,-40.3681858335845
5000000,-50.234577628411
5250000,-36.9900696619072
5500000,-39.2751517425035
5750000,-40.8941246570463
6000000,-40.6638745097033
6250000,-38.5535129689303
6500000,-36.1894761108131
6750000,-36.1266210736099
7000000,-39.1157411799546
7250000,-36.9774433892551
7500000,-37.5823675410739
7750000,-37.7502882994327
8000000,-40.2570126774238
8250000,-37.9216131240283
8500000,-36.715502270923
8750000,-37.0339284766156
9000000,-38.1850326203177
9250000,-36.2560292582345
9500000,-36.1962267407087
9750000,-36.111936315212
10000000,-39.8694651232401
10250000,-38.8325021159658
10500000,-35.9102098709455
10750000,-37.3011786439588
11000000,-35.4206860634196
11250000,-36.903259235114
11500000,-36.4460072708717
11750000,-34.7238178574622
12000000,-37.9602426157364
12250000,-34.3320029916075
12500000,-35.3127120669971
12750000,-36.4195149822678
13000000,-33.2965406703214
13250000,-33.4094391468326
13500000,-37.1592911605051
13750000,-34.0895909419179
14000000,-35.3195752273094
14250000,-32.6684224996818
14500000,-33.7550848326078
14750000,-32.9038518789422
15000000,-34.4933450605322
15250000,-34.1369760008111
15500000,-32.5618406046649
15750000,-35.1228522208291
16000000,-33.6220069468215
16250000,-31.7892874662912
16500000,-31.4694090642458
16750000,-32.8708806302201
17000000,-32.1131305887417
17250000,-30.3784417745516
17500000,-32.9620923233453
17750000,-31.955602522028
18000000,-32.6870008989266
18250000,-33.6900840730976
18500000,-32.0647989598945
18750000,-34.8071804295077
19000000,-32.6792266406819
19250000,-32.3855464490673
19500000,-32.649919722793
19750000,-33.8617494527003
20000000,-30.0483419204387
20250000,-31.3452124592442
20500000,-34.0208110274121
20750000,-33.2904692486868
21000000,-34.2942540981312
21250000,-32.9324581408097
21500000,-32.2106277825859
21750000,-37.7887884543521
22000000,-34.5886156211354
22250000,-32.2600531386132
22500000,-29.6393946362196
22750000,-32.6987260962375
23000000,-34.2186805143872
23250000,-34.50930562029
23500000,-32.5111647279754
23750000,-31.0477914710049
24000000,-31.6970718552581
24250000,-34.7077925024663
24500000,-32.1331233266269
24750000,-31.0720701992598
25000000,-31.6352089243163
25250000,-31.4274668747369
25500000,-32.2504518391707
25750000,-29.9311987287057
26000000,-32.1799566660631
26250000,-29.1879871396717
26500000,-31.8221318125435
26750000,-30.2512598267473
27000000,-30.2599542455369
27250000,-30.115319290936
27500000,-31.89858934382
27750000,-30.9462381063117
28000000,-31.370487065185
28250000,-31.7949638982
28500000,-32.3132964661362
28750000,-30.3044852013458
29000000,-29.7665865608422
29250000,-32.5914212442137
29500000,-30.2212932642817
29750000,-30.9997635635795
30000000,-31.8070986421671
30250000,-30.331935574218
30500000,-31.7019056404478
30750000,-30.4862256515662
31000000,-31.6083007340351
31250000,-32.2280584020123
31500000,-31.8059045950413
31750000,-35.4485920382513
32000000,-31.1963778871978
32250000,-32.3317298810998
32500000,-32.0076762497974
32750000,-31.1149917229755
33000000,-31.8507024688713
33250000,-30.0491791348779
33500000,-29.8050137660689
33750000,-30.6832681964375
34000000,-29.7127723758118
34250000,-32.3257957792491
34500000,-30.9998439519058
34750000,-31.4794706170039
35000000,-28.5708200355837
35250000,-29.2944834287174
35500000,-30.1888127990473
35750000,-31.0213467056326
36000000,-30.645178074834
36250000,-30.5129076824802
36500000,-29.9833779303819
36750000,-32.9008792052829
37000000,-31.4187438140467
37250000,-29.4236596052265
37500000,-32.6911822308009
37750000,-32.1607949074755
38000000,-30.1568075393105
38250000,-31.4646155990242
38500000,-30.2142556596537
38750000,-29.8384184094694
39000000,-29.3269163860463
39250000,-29.9770745137737
39500000,-29.211612707261
39750000,-30.1952603974144
40000000,-31.2315643747144
40250000,-29.6209315030223
40500000,-31.3110483550408
40750000,-30.7847091401392
41000000,-30.2748698042321
41250000,-28.9838928100483
41500000,-30.2234699700065
41750000,-31.4389179453233
42000000,-31.649504602554
42250000,-31.6936699819135
42500000,-28.7361133042572
42750000,-30.338679974579
43000000,-31.5255972427977
43250000,-31.1241677761015
43500000,-29.5082527700689
43750000,-30.6268002636408
44000000,-30.3910183339523
44250000,-31.5113067731178
44500000,-31.0226388530037
44750000,-30.5352354563364
45000000,-31.1786147429954
45250000,-30.3917230371633
45500000,-28.9195910082452
45750000,-31.1578823878371
46000000,-28.6704380218915
46250000,-31.3433596389608
46500000,-28.6948732598013
46750000,-29.3673977671318
47000000,-30.4825843857427
47250000,-30.6339296101642
47500000,-30.1550857239598
47750000,-34.1806188252467
48000000,-30.6017300603776
48250000,-30.3665430711093
48500000,-29.8671228002463
48750000,-30.8765521153642
49000000,-28.5195590878686
49250000,-29.7911104855632
49500000,-30.6908235446385
49750000,-30.3900335028594
50000000,-29.3935104167255
50250000,-29.9780608714742
50500000,-32.3751623184965
50750000,-30.6624356150895
51000000,-28.8166518944276
51250000,-31.0605439705478
51500000,-29.5255202304123
51750000,-30.1773091363009
52000000,-30.0673564907158
52250000,-28.6768072384483
52500000,-30.041635907219
52750000,-30.1554943114869
53000000,-31.5567850238826
53250000,-27.6520508449734
53500000,-29.8157851493378
53750000,-31.6542341444791
54000000,-28.5541191780735
54250000,-29.6631123437683
54500000,-31.2296680931465
54750000,-31.4215539866628
55000000,-29.6384699641197
55250000,-30.4615680600315
55500000,-30.7624057578049
55750000,-29.5035331080094
56000000,-28.9588655445436
56250000,-29.6408713282387
56500000,-30.6277406304699
56750000,-30.1006839622184
57000000,-29.7737014009452
57250000,-30.3990137625452
57500000,-30.8785754919718
57750000,-32.4800009787175
58000000,-30.4806443432684
58250000,-29.1394372062526
58500000,-31.1963185581828
58750000,-28.480647957063
59000000,-28.8230874698838
59250000,-31.3477322999719
59500000,-29.9191936615868
59750000,-30.39036111359
60000000,-30.6343175796101
60250000,-29.1835803638509
60500000,-30.4575208800133
60750000,-31.6987489143528
61000000,-28.9500773003924
61250000,-30.7067323513307
61500000,-30.5887501828772
61750000,-29.9388580008831
62000000,-31.6833609255893
62250000,-30.0169694712264
62500000,-28.9259399755629
62750000,-30.1464322950032
63000000,-30.0133502057728
63250000,-29.8756638242328
63500000,-29.9645057343338
63750000,-32.2661905337721
64000000,-29.6954859388978
64250000,-30.0456290518816
64500000,-30.9278341816266
64750000,-29.1538946596632
65000000,-30.1320576022156
65250000,-29.3408028511705
65500000,-29.8719817888689
65750000,-30.1976993965848
66000000,-31.4144256040472
66250000,-29.2263330021403
66500000,-31.3486283027743
66750000,-32.2662424923731
67000000,-29.6630232396964
67250000,-31.1247705632629
67500000,-30.621990280809
67750000,-29.905140704402
68000000,-28.9969166149959
68250000,-30.0951546888069
68500000,-28.797509206465
68750000,-30.6083941579203
69000000,-30.048565585522
69250000,-29.3109058456638
69500000,-30.8803237997136
69750000,-30.2524902361966
70000000,-30.7530249236155
70250000,-29.3842255610837
70500000,-30.2944084337432
70750000,-30.2047944599475
71000000,-29.5055448349409
71250000,-30.3755611029605
71500000,-31.6735209691757
71750000,-31.6019359937035
72000000,-29.4912239048499
72250000,-30.6630895676146
72500000,-28.5438164568468
72750000,-28.7142533968331
73000000,-30.008605201644
73250000,-29.0403507787467
73500000,-31.1411743366649
73750000,-29.347894582151
74000000,-31.0679913529259
74250000,-30.3535919849334
74500000,-28.589246894917
74750000,-29.4440820668041
75000000,-30.1716651411656
75250000,-29.38784113564
75500000,-30.4320813091552
75750000,-29.8115043667114
76000000,-30.6570675491779
76250000,-31.3793509470081
76500000,-28.8808571155037
76750000,-31.3857098197974
77000000,-31.3487054026845
77250000,-29.7617134565173
77500000,-30.2473945659945
77750000,-31.4497100075474
