! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 25 July 2020 11:52:12
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1580474573
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Real
BEGIN
500000,-4.45995180279501
750000,-9.24136857857776
1000000,-13.941029133765
1250000,-17.9318608104624
1500000,-20.2543833680334
1750000,-20.3620289062988
2000000,-23.5256339217836
2250000,-22.0052842020812
2500000,-25.1967197250202
2750000,-25.8397907010188
3000000,-27.245650348656
3250000,-26.799530810664
3500000,-27.2188360003336
3750000,-26.0793451803366
4000000,-26.3874152955334
4250000,-26.3718272225498
4500000,-28.8191647853248
4750000,-28.4191228084951
5000000,-28.445422533479
5250000,-27.5863247055638
5500000,-26.4257995636292
5750000,-27.9346588075212
6000000,-30.0164859227288
6250000,-26.7470681806126
6500000,-29.6025186239371
6750000,-29.3565128375599
7000000,-26.9450015722612
7250000,-25.5037872948413
7500000,-28.491920873403
7750000,-26.581680944528
8000000,-24.8414889185167
8250000,-25.7604650897181
8500000,-26.890983173026
8750000,-26.9355426443372
9000000,-26.9328385621125
9250000,-27.2291563289352
9500000,-26.464321228418
9750000,-25.8998572220508
10000000,-25.5004232217435
10250000,-26.3021240198594
10500000,-26.6525604102087
10750000,-26.5216998237158
11000000,-26.5444007778163
11250000,-25.3544277677114
11500000,-25.1079911500689
11750000,-24.5180095217813
12000000,-25.4844764323536
12250000,-24.9073079518757
12500000,-25.0780248600046
12750000,-25.2166292071463
13000000,-26.3466215505341
13250000,-25.9527363068713
13500000,-24.5527220790539
13750000,-26.2434592481068
14000000,-23.7803280348896
14250000,-25.7887327597251
14500000,-24.6749239603242
14750000,-24.2452666583412
15000000,-24.0336270084945
15250000,-25.2265585314018
15500000,-25.9177297911032
15750000,-25.1552730450623
16000000,-24.0753500823306
16250000,-24.8020471537556
16500000,-23.971214479899
16750000,-23.729614359217
17000000,-26.6898322257265
17250000,-24.9156709611398
17500000,-24.123832394728
17750000,-24.3468647605107
18000000,-24.9844152922445
18250000,-21.7313861156035
18500000,-25.0709782794598
18750000,-22.8871335219771
19000000,-23.7974156090892
19250000,-22.6629208240338
19500000,-22.8536894442009
19750000,-23.3700835754442
20000000,-23.1912063981519
20250000,-22.8939916908886
20500000,-22.8157728563236
20750000,-22.370030487126
21000000,-22.6861854692055
21250000,-23.2897592597521
21500000,-22.4521230681598
21750000,-22.9868500646918
22000000,-23.5954144322577
22250000,-21.830042178907
22500000,-21.5263170045135
22750000,-23.0267651966493
23000000,-22.2603558767058
23250000,-22.8190443173114
23500000,-21.3664313965798
23750000,-21.9229964687208
24000000,-24.4503548539173
24250000,-21.627361513169
24500000,-22.3997507685171
24750000,-21.6690577599994
25000000,-21.1568075789257
25250000,-22.5102197198104
25500000,-22.2186646326364
25750000,-21.9166574009366
26000000,-21.9529494275781
26250000,-22.6948129112
26500000,-20.8244025433891
26750000,-20.5859730841365
27000000,-20.9407669748171
27250000,-20.7376376878834
27500000,-20.2318650025206
27750000,-21.3241815646999
28000000,-20.6567836085991
28250000,-21.5710564506338
28500000,-21.2420238195572
28750000,-21.7938727439076
29000000,-21.948352865885
29250000,-20.0057784745891
29500000,-21.6412907587611
29750000,-20.0873321092982
30000000,-20.6106321864465
30250000,-20.4554874445398
30500000,-20.439899696812
30750000,-21.6781542787953
31000000,-21.1123575115694
31250000,-20.8025982588223
31500000,-21.0042897480783
31750000,-20.4630442570148
32000000,-21.5412533081749
32250000,-20.6156865690842
32500000,-19.6282796466534
32750000,-20.2079289946898
33000000,-20.479974855261
33250000,-19.8020448513421
33500000,-20.0929350782411
33750000,-20.1930137435198
34000000,-19.9758098170865
34250000,-20.0810065560837
34500000,-19.1515863112852
34750000,-20.0027800422198
35000000,-20.1064277050657
35250000,-20.3398209760885
35500000,-19.5066134973149
35750000,-19.3601352210878
36000000,-19.5625972718855
36250000,-19.8325697963119
36500000,-19.1252089444772
36750000,-19.2871308104068
37000000,-20.4188102930163
37250000,-19.3917022741048
37500000,-19.5400822605922
37750000,-20.3618373611399
38000000,-20.0592974978188
38250000,-17.8266354843616
38500000,-19.2355567263136
38750000,-19.1007556187291
39000000,-19.0365550837488
39250000,-19.4559197072737
39500000,-19.8011272412084
39750000,-19.5551704480308
40000000,-19.5099376949893
40250000,-19.9417399602041
40500000,-19.315307970684
40750000,-19.5062170300263
41000000,-20.4641430276471
41250000,-18.834220928369
41500000,-18.4423258415285
41750000,-19.581825724006
42000000,-20.1388529976837
42250000,-19.6152731383307
42500000,-18.3458456600006
42750000,-20.4507920587593
43000000,-18.7722401395182
43250000,-19.6150992451243
43500000,-20.5599814700366
43750000,-19.1114222382666
44000000,-18.7043177411484
44250000,-19.2737525512692
44500000,-19.0092477658598
44750000,-19.6078770799164
45000000,-18.9444987120917
45250000,-19.4137246487396
45500000,-19.721272933631
45750000,-20.1111401694106
46000000,-19.2100515432276
46250000,-19.0652662621193
46500000,-19.8892840521434
46750000,-18.4622825945899
47000000,-18.2197513415555
47250000,-17.7893151786217
47500000,-18.2516694517844
47750000,-20.2486196730238
48000000,-17.4394099108566
48250000,-18.370591731399
