! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 11:40:52
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1435543873
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-22.1040792405049
750000,-21.0815823693049
1000000,-25.3822414614999
1250000,-29.2471430431218
1500000,-23.2808435861718
1750000,-28.205768769725
2000000,-28.6983283741091
2250000,-30.7230050843265
2500000,-36.3203923512314
2750000,-36.4397101572343
3000000,-29.5644912707774
3250000,-29.7436082055343
3500000,-28.0964069032455
3750000,-24.9627853678584
4000000,-28.9724759645469
4250000,-29.6086925220577
4500000,-26.9257511804778
4750000,-30.5360017622623
5000000,-30.9758273261908
5250000,-22.0689895746436
5500000,-45.0364982290408
5750000,-29.1469435168734
6000000,-24.662985371076
6250000,-22.0484226217069
6500000,-22.7166529343407
6750000,-21.5634450092212
7000000,-27.7882593521331
7250000,-24.7302731816606
7500000,-36.8666822323763
7750000,-24.2542312557318
8000000,-29.2269842123448
8250000,-28.8134004683378
8500000,-31.9570627573378
8750000,-34.1382987884099
9000000,-33.3361963959455
9250000,-22.1158853105301
9500000,-34.1795896760025
9750000,-28.0415599155953
10000000,-27.7932767580814
10250000,-24.9510353096821
10500000,-29.4575483141123
10750000,-28.0661104003984
11000000,-30.4935203156672
11250000,-36.4504078049429
11500000,-36.1144563689755
11750000,-32.5831128294293
12000000,-26.4219548294421
12250000,-38.1979384380253
12500000,-37.4536704753322
12750000,-31.5337591831259
13000000,-26.3246309743557
13250000,-32.5619720445627
13500000,-23.3193100928149
13750000,-21.3454266044579
14000000,-22.6820304780317
14250000,-27.7019343858793
14500000,-31.4090736112741
14750000,-27.392657709995
15000000,-27.7701706675902
15250000,-36.8142307481758
15500000,-40.7924027452257
15750000,-50.6077852701198
16000000,-32.3828552410696
16250000,-36.3393444057637
16500000,-27.8075595388368
16750000,-34.90206311045
17000000,-30.7245975643982
17250000,-22.5994695657121
17500000,-25.2290807655716
17750000,-35.1417719624812
18000000,-27.9240120568183
18250000,-29.6004370304507
18500000,-23.6607957727303
18750000,-22.8940854543608
19000000,-36.7294795348513
19250000,-37.8661348332985
19500000,-24.7250962937187
19750000,-21.780316178894
20000000,-37.9867485141711
20250000,-40.4012066430096
20500000,-32.1122127899745
20750000,-24.9869966259005
21000000,-22.5141664083586
21250000,-29.3398636429206
21500000,-33.8613175084124
21750000,-27.2106619859623
22000000,-35.1385401562267
22250000,-28.9371275697653
22500000,-34.2552616652751
22750000,-31.0573332682395
23000000,-26.2338568998551
23250000,-26.2031090614114
23500000,-41.0188390278861
23750000,-30.2248327139467
24000000,-19.4140718046347
24250000,-25.3433732606176
24500000,-28.6495193737708
24750000,-29.7787019331914
25000000,-33.2489543244913
25250000,-30.8168555478625
25500000,-31.8502227317905
25750000,-30.3428544223672
26000000,-26.1288892365596
26250000,-32.3523881758854
26500000,-32.3079853745608
26750000,-29.9633312552893
27000000,-29.0948038345066
27250000,-33.8507990415096
27500000,-36.4557852547743
27750000,-40.972466796938
28000000,-30.3125395543196
28250000,-25.6834892175627
28500000,-30.9385257610351
28750000,-26.8457487154162
29000000,-26.2418367758875
29250000,-23.7836811522171
29500000,-24.2159833202332
29750000,-27.9370075053655
30000000,-22.8598849806021
30250000,-24.8289721305867
30500000,-29.2061597219794
30750000,-42.2720974137563
31000000,-32.5498095779042
31250000,-27.6485975614464
31500000,-28.7127985540567
31750000,-43.6041070050436
32000000,-28.6974928074382
32250000,-37.7495632053869
32500000,-32.1128630039896
32750000,-27.8081458705566
33000000,-28.1101953170373
33250000,-34.3943180829375
33500000,-38.8689130311365
33750000,-28.7426994941799
34000000,-28.9682755916879
34250000,-25.305787292511
34500000,-22.8689254307798
34750000,-34.0634665056244
35000000,-30.1896220003016
35250000,-35.7513024130082
35500000,-32.402642984918
35750000,-29.4178674766536
36000000,-25.4663823821822
36250000,-31.2539619761062
36500000,-27.1408291605767
36750000,-25.2747901677633
37000000,-29.9469866284114
37250000,-41.4984662270247
37500000,-28.2066935111625
37750000,-36.5273388399873
38000000,-23.2350187937892
38250000,-20.0335380130331
38500000,-44.3334500249223
38750000,-22.9278951180821
39000000,-25.4443617906395
39250000,-41.9686731466662
39500000,-42.1953683375158
39750000,-27.3180335359647
40000000,-27.5566178316526
40250000,-28.5809742215632
40500000,-26.1125199734399
40750000,-24.583221667838
41000000,-28.5751902944093
41250000,-36.9515669443905
41500000,-26.1711827053002
41750000,-27.1316489846676
42000000,-29.1052728071191
42250000,-27.0948034886614
42500000,-25.490589678781
42750000,-21.639966658784
43000000,-26.9433429301872
43250000,-25.935389593979
43500000,-23.5711415049687
43750000,-20.1843725659516
44000000,-22.9870411833837
44250000,-23.130950553455
44500000,-23.4861442281711
44750000,-29.4932535057694
45000000,-24.141617327795
45250000,-21.7173739938958
45500000,-30.1404061526509
45750000,-31.1020980982697
46000000,-31.5660402160874
46250000,-25.4651218464596
46500000,-26.7821891992068
46750000,-21.2493968983874
47000000,-41.3041323521369
47250000,-22.5592010067246
47500000,-21.4837574753926
47750000,-22.5066936991411
48000000,-25.7636369184613
48250000,-19.6571390738482
48500000,-24.1871061693041
48750000,-22.3560295772415
49000000,-24.1261006077143
49250000,-23.4686632146462
49500000,-23.6509887110226
49750000,-27.1596056317524
50000000,-21.9313458533479
50250000,-28.4992067425731
50500000,-26.0221317945602
50750000,-21.4762148253282
51000000,-27.525111879241
51250000,-25.1648511926784
51500000,-25.3616416945466
51750000,-22.3509371796553
52000000,-21.3863612187564
52250000,-22.0053761136312
52500000,-22.7859253721642
52750000,-21.0268969623839
53000000,-21.7006563256179
53250000,-26.8228763663916
53500000,-22.3993398873075
53750000,-25.8552967615116
54000000,-23.2206726233109
54250000,-23.4442129508597
54500000,-21.9776827472067
54750000,-22.1134346779759
55000000,-19.8359982012803
55250000,-21.1278461021346
55500000,-19.0655720322849
55750000,-17.8891517120407
56000000,-27.4800040279724
56250000,-24.4666166934914
56500000,-20.3678554746763
56750000,-21.4869613961326
57000000,-21.6689381774074
57250000,-20.1358840300277
57500000,-24.3377464081554
57750000,-23.6260058411347
58000000,-18.3729312320848
58250000,-22.1611731406865
58500000,-23.0056520369735
58750000,-33.1109508543342
59000000,-25.2291146224405
59250000,-20.341072202815
59500000,-23.7067688764422
59750000,-20.6097135117187
60000000,-19.6312674854228
60250000,-25.4509890430977
60500000,-20.9172123684551
60750000,-20.963908935326
61000000,-19.2453464935079
61250000,-23.1566927215941
61500000,-20.5000767839962
61750000,-22.0521155693634
62000000,-20.6431257297442
62250000,-20.2494283719968
62500000,-21.3512716564244
62750000,-22.1693903375271
63000000,-20.5162922750646
63250000,-25.1081469058898
63500000,-22.7942573406006
63750000,-20.4592957182009
64000000,-36.0599667904485
64250000,-26.1585741809583
64500000,-22.0128554682969
64750000,-18.511404771629
65000000,-24.4529935075052
65250000,-21.5139451779877
65500000,-21.4488115119509
65750000,-18.0273066660516
66000000,-22.3382503619235
66250000,-24.9512733174982
66500000,-19.2868686137471
66750000,-25.6069252807893
67000000,-21.5323568414176
67250000,-24.3623939846916
67500000,-20.2701358502987
67750000,-25.2565824103814
68000000,-17.8321206349516
68250000,-22.5551050319748
68500000,-22.3385323042091
68750000,-21.2915583229242
69000000,-20.6603948955883
69250000,-24.7695077652016
69500000,-17.284949492545
69750000,-19.7592636328799
70000000,-17.9219608238095
70250000,-30.5622731662612
70500000,-22.5826487444534
70750000,-19.5060344786463
71000000,-26.4848912596727
71250000,-19.6665752367963
71500000,-20.1249183494355
71750000,-19.3199186493767
72000000,-18.9992016541321
72250000,-22.2278465058481
72500000,-19.1924801357575
72750000,-19.562313882852
73000000,-19.2072205974863
73250000,-20.209233238501
73500000,-23.567935148965
73750000,-18.4442602333978
74000000,-21.8133729802053
74250000,-23.9444313109499
74500000,-26.6327760374406
74750000,-21.9250044789427
75000000,-23.598972208016
75250000,-22.5324007049009
75500000,-22.7076059046275
75750000,-22.1044808508204
76000000,-21.7947487799709
76250000,-21.1440492524889
76500000,-19.110474324207
76750000,-20.3295444030738
77000000,-24.2398167584032
77250000,-18.3242556499359
77500000,-22.4990396459909
77750000,-25.5719019334839
78000000,-21.6303602263066
78250000,-17.8274676765949
78500000,-23.092380367785
78750000,-22.033453906787
79000000,-19.242219162715
79250000,-20.9233499610839
79500000,-21.9684463649595
79750000,-18.7361187453476
80000000,-21.226537059099
80250000,-20.3485904352374
80500000,-17.2329080576913
80750000,-19.4321266185538
81000000,-18.4945640720577
81250000,-23.5981611574703
81500000,-22.546806552465
81750000,-22.8538665372118
82000000,-19.0853754205489
82250000,-20.4531786475708
82500000,-19.9646106138418
82750000,-18.14580296702
83000000,-17.5682033297918
83250000,-20.233448906372
83500000,-17.4611583866176
83750000,-19.1133923464357
84000000,-25.1455679306967
84250000,-20.9890145836508
84500000,-18.7599221506797
84750000,-23.9193827634033
85000000,-23.4701348459288
85250000,-20.3729157494645
85500000,-26.2304312716068
85750000,-16.2811928671973
86000000,-23.7659951210581
86250000,-19.9655020866415
86500000,-23.6903747479852
86750000,-22.4404933904939
87000000,-16.696103959868
87250000,-19.9128047844992
87500000,-20.5721101778402
87750000,-21.2668799678017
88000000,-17.6643119006791
88250000,-22.5978648764931
88500000,-22.0100749227864
88750000,-19.1039115937783
89000000,-19.0874428429343
89250000,-18.2155119122819
89500000,-15.8450721452756
89750000,-19.0242590613032
90000000,-17.4724836963515
90250000,-20.7591503335632
90500000,-19.392181139516
90750000,-18.1109769922118
91000000,-20.7496872571106
91250000,-22.6228092666087
91500000,-17.5768408953342
91750000,-18.6810454072508
92000000,-16.9846498479649
92250000,-22.0206486793753
92500000,-24.415591264876
92750000,-19.9063288787201
93000000,-21.7698687946638
93250000,-16.347032736984
93500000,-21.9687620017355
93750000,-18.1563591323374
94000000,-19.6884339402858
94250000,-32.0236478038251
94500000,-20.2107961730559
94750000,-20.5149617272483
95000000,-24.0792810228575
95250000,-24.4662005756151
95500000,-20.1879782663506
95750000,-20.1393726823046
96000000,-21.1433702747269
96250000,-19.0748868695948
96500000,-20.5925257018719
96750000,-18.0731629218595
97000000,-20.4529279934894
97250000,-19.1210177402394
97500000,-19.3358334432945
97750000,-20.7972817777613
98000000,-17.9944906924725
98250000,-18.7983138281324
98500000,-20.1143978697931
98750000,-19.8817672879834
99000000,-23.3451083614882
99250000,-21.6281417968193
99500000,-23.3613401230463
99750000,-19.0116028054196
100000000,-23.1274715192492
100250000,-17.9556672227512
100500000,-19.9125634096009
100750000,-20.4993903351424
101000000,-21.0466360281091
101250000,-20.3958785216656
101500000,-19.5006988226836
101750000,-27.1007717099978
102000000,-20.6695752917904
102250000,-24.0443047296391
102500000,-25.2497721729525
102750000,-23.5487819670429
103000000,-19.8609418119707
103250000,-21.6416128432666
103500000,-18.2640646494894
103750000,-16.5662757125555
104000000,-22.5534208735503
104250000,-19.9912398394307
104500000,-19.8699967991879
104750000,-20.3102996078125
105000000,-20.1826253744749
105250000,-20.7126744144847
105500000,-17.4256521741902
105750000,-16.0367498364366
106000000,-28.6285499959607
106250000,-17.9467263862552
106500000,-20.121091491123
106750000,-23.186227499613
107000000,-25.7568479206802
107250000,-21.302737478773
107500000,-22.6583707607485
107750000,-21.6258140724727
108000000,-21.9665189351361
108250000,-21.6216130531216
108500000,-19.7131724376958
108750000,-19.3380792101182
109000000,-21.1306232399653
109250000,-23.3699004799637
109500000,-18.1129950457893
109750000,-19.5231521449778
110000000,-19.8283552893167
