! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 11:45:09
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0501989411
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-17.9462794686208
750000,-18.3608725973823
1000000,-24.8080166993961
1250000,-24.1635612402594
1500000,-24.0612317599093
1750000,-18.1280243529109
2000000,-24.8518435096805
2250000,-21.1272939406938
2500000,-21.9102729830309
2750000,-22.9726033487399
3000000,-22.9459113796027
3250000,-24.1099515525245
3500000,-25.2539034898963
3750000,-25.1732728964692
4000000,-26.5084244056778
4250000,-23.0994149100537
4500000,-24.428866512284
4750000,-23.53478905381
5000000,-18.869861018893
5250000,-24.1314473435135
5500000,-21.1750441667415
5750000,-21.7827182350351
6000000,-25.480254385171
6250000,-27.052348984049
6500000,-25.3309254124641
6750000,-27.0328226874312
7000000,-25.6520838225265
7250000,-27.2105727166948
7500000,-22.0662079005236
7750000,-21.2193491193885
8000000,-19.2350455092073
8250000,-19.4343596973475
8500000,-23.407921320898
8750000,-19.579724152944
9000000,-23.3158090317459
9250000,-27.6932938461158
9500000,-20.0996601727228
9750000,-23.9980311291893
10000000,-18.6057481556024
10250000,-23.7741628493645
10500000,-18.267165794347
10750000,-19.6944390486529
11000000,-23.9789425628467
11250000,-22.0256616382197
11500000,-20.7850311758964
11750000,-25.090756893876
12000000,-23.8774452492088
12250000,-23.2747171866401
12500000,-21.4725584898154
12750000,-21.0100202242798
13000000,-23.4239077680485
13250000,-19.3133663756695
13500000,-16.3308656919877
13750000,-21.4221002669243
14000000,-30.0919742712745
14250000,-25.8938529913416
14500000,-23.3986349721655
14750000,-18.8403376460829
15000000,-19.6193044225261
15250000,-22.3111865131591
15500000,-20.4630482721208
15750000,-20.4534522357005
16000000,-20.725263071099
16250000,-19.6259080997105
16500000,-25.5146742283498
16750000,-19.8031983792941
17000000,-20.4178364719499
17250000,-21.5924278289731
17500000,-19.7708109679015
17750000,-20.4846321852457
18000000,-21.0745090670083
18250000,-25.7095945429481
18500000,-26.481516515687
18750000,-31.9674958200307
19000000,-22.7529159558978
19250000,-22.1836463096538
19500000,-20.7884887851923
19750000,-32.1635114712177
20000000,-20.1102404974464
20250000,-20.0166874339957
20500000,-24.4962611281971
20750000,-19.7087040007781
21000000,-23.0056691010376
21250000,-23.7996605912819
21500000,-18.8803899455003
21750000,-24.5908050894753
22000000,-20.5057604894534
22250000,-25.8532725353444
22500000,-21.4226177028946
22750000,-22.1076642982215
23000000,-22.638463890675
23250000,-24.9558917017903
23500000,-21.2751434281335
23750000,-21.6540646056463
24000000,-25.0970377502516
24250000,-26.7780536910189
24500000,-24.077819057574
24750000,-18.0548691988027
25000000,-21.2226722185053
25250000,-18.4494847369483
25500000,-19.048601649351
25750000,-19.2155022478318
26000000,-28.3753729850492
26250000,-20.0768231219646
26500000,-21.4930060486538
26750000,-20.9242194052638
27000000,-20.1866284052369
27250000,-21.0633951439135
27500000,-21.5581030973745
27750000,-20.0304558915123
28000000,-23.1707126440282
28250000,-16.4408427522827
28500000,-23.0924396568856
28750000,-18.5399032995723
29000000,-18.8134281402865
29250000,-24.2070235746042
29500000,-23.5922694835667
29750000,-18.3147561035643
30000000,-35.4080183072578
30250000,-21.7261302726427
30500000,-23.642128169153
30750000,-20.8798077448856
31000000,-21.4955217254852
31250000,-25.5431851618289
31500000,-24.3848631898308
31750000,-20.4210262273997
32000000,-19.4919162323638
32250000,-20.5657950073176
32500000,-23.4008498119426
32750000,-24.2086966837352
33000000,-17.6772524819792
33250000,-22.7100057685951
33500000,-20.6721380797503
33750000,-25.1910350466506
34000000,-22.0485733916724
34250000,-17.0505497069963
34500000,-17.8318353446856
34750000,-19.0465649186816
35000000,-24.6286630191766
35250000,-20.8115768454054
35500000,-19.7455513471045
35750000,-18.263691465588
36000000,-29.7351439333165
36250000,-21.6596624824583
36500000,-25.0956369582493
36750000,-23.0502108979927
37000000,-19.3679519964867
37250000,-20.6012515225238
37500000,-18.5829289360471
37750000,-20.4325668434747
38000000,-28.2391358158247
38250000,-15.6489941210804
38500000,-20.9067008318913
38750000,-19.3835523218022
39000000,-16.6248815981972
39250000,-22.3804422892682
39500000,-20.729278936928
39750000,-17.5598598570686
