! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 11:25:13
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0174602852
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-33.1275398621945
750000,-33.5579528129635
1000000,-33.8087564764601
1250000,-31.4449065441746
1500000,-36.410707101738
1750000,-35.0468513064869
2000000,-33.914762133497
2250000,-36.6272052331767
2500000,-31.819663768554
2750000,-34.5250256152922
3000000,-32.8727881741577
3250000,-33.4798179298543
3500000,-34.1481830488561
3750000,-34.6213938202245
4000000,-34.415645706715
4250000,-35.410293347904
4500000,-32.5633595498084
4750000,-31.1836058035751
5000000,-34.0552834053004
5250000,-39.4056568732544
5500000,-33.8305220045823
5750000,-34.1253155424177
6000000,-36.6746815453014
6250000,-34.3873545478878
6500000,-34.6654246661541
6750000,-35.8372438231127
7000000,-32.2908846215523
7250000,-35.9943195683392
7500000,-33.8335836165722
7750000,-36.9513732633348
8000000,-34.1346950128342
8250000,-37.9638041571326
8500000,-36.8728613004674
8750000,-38.8312808213518
9000000,-33.7335058346976
9250000,-33.7350849434284
9500000,-33.2829242787642
9750000,-37.656854866856
10000000,-33.8439975143255
10250000,-34.598322090838
10500000,-35.9783683949487
10750000,-34.659829656991
11000000,-36.4242168641794
11250000,-37.7343459334826
11500000,-36.3703341447947
11750000,-37.4713590299905
12000000,-32.763547979793
12250000,-38.4689696805389
12500000,-36.367399614675
12750000,-35.2893560693669
13000000,-34.8742605048613
13250000,-35.427204792261
13500000,-36.21582491853
13750000,-36.0222671678468
14000000,-34.5275519473913
14250000,-36.193063594756
14500000,-34.6549984102458
14750000,-35.2240934113313
15000000,-33.7345511901723
15250000,-33.4460413194431
15500000,-35.799843032877
15750000,-34.1134153695582
16000000,-36.2827319914012
16250000,-33.8045580645215
16500000,-34.3871417549089
16750000,-33.9553523364986
17000000,-31.8733771231138
17250000,-35.3215055942735
17500000,-35.1029526267321
17750000,-31.8043767832574
18000000,-37.7375903065634
18250000,-36.753696494125
18500000,-36.0535809699015
18750000,-34.0503493710151
19000000,-31.8658692036736
19250000,-36.4675598312716
19500000,-33.184919285328
19750000,-34.743284952847
20000000,-32.8813118809975
20250000,-39.03512150915
20500000,-35.6482777817818
20750000,-35.4030567895513
21000000,-34.084210911729
21250000,-32.4397667106683
21500000,-32.6148221376006
21750000,-37.463129202545
22000000,-33.6020700605067
22250000,-34.2344882068931
22500000,-33.9873739273303
22750000,-34.3427988779447
23000000,-33.3353659450852
23250000,-34.2493826263922
23500000,-34.1358427125319
23750000,-37.8863015914702
24000000,-33.3084402975558
24250000,-34.9760987914025
24500000,-35.4673011764049
24750000,-35.8544928935021
25000000,-33.4082791087781
25250000,-36.5390024933302
25500000,-34.2049662667137
25750000,-34.2067574830155
26000000,-36.9349427997142
26250000,-35.4278188916711
26500000,-33.1040395838729
26750000,-36.2717294869494
27000000,-34.0842317096743
27250000,-35.0176657342938
27500000,-35.8438580456966
27750000,-33.1007220207527
28000000,-38.865795677547
28250000,-36.7165369189618
28500000,-35.9312020150078
28750000,-37.0389870633881
29000000,-35.5073351947109
29250000,-35.2247993713757
29500000,-33.8169029047789
29750000,-35.3900872289197
30000000,-33.8785255165425
30250000,-36.8891583587546
30500000,-33.0366422466968
30750000,-35.4230944336946
31000000,-33.0912423177436
31250000,-34.1674128915183
31500000,-36.1057300310115
31750000,-34.6095785748643
32000000,-39.0622966889734
32250000,-34.4347273638042
32500000,-35.1851331208821
32750000,-35.5941759582556
33000000,-34.1137269709371
33250000,-34.3321385669263
33500000,-33.9793487402435
33750000,-35.7019775366648
34000000,-34.5727502241713
34250000,-32.8030876251221
34500000,-35.6094251979588
34750000,-33.2324423952964
35000000,-32.4728559113428
35250000,-34.2530890768496
35500000,-33.8660397163487
35750000,-35.7478183429217
36000000,-34.3913457102206
36250000,-32.4688905170929
36500000,-35.8092846168091
36750000,-35.7792559091844
37000000,-34.0535954747256
37250000,-35.8802739717648
37500000,-34.3675571879199
37750000,-33.8713267909488
38000000,-33.3324525395607
38250000,-33.3933920690526
38500000,-34.6974428063651
38750000,-35.5574873141576
39000000,-34.1644798071859
39250000,-36.761509753589
39500000,-35.3723918726196
39750000,-34.5929529203165
40000000,-34.1725455453101
40250000,-33.9442582097088
40500000,-36.0721178281706
40750000,-32.7728298204593
41000000,-33.3380894772593
41250000,-32.3880293875868
41500000,-35.3491385767222
41750000,-33.01897853396
42000000,-32.3855849522237
42250000,-34.9185717272848
42500000,-34.2415660648478
42750000,-33.5543985745835
43000000,-34.7387562354025
43250000,-34.9393720939288
43500000,-35.5177933081782
43750000,-33.0495120583543
44000000,-35.6749772959878
44250000,-37.3509080484383
44500000,-32.7176266107409
44750000,-35.7314538141704
45000000,-34.1620608503006
45250000,-34.0395486800128
45500000,-35.1375369986241
45750000,-36.3180523406565
46000000,-37.424586720567
46250000,-35.4182589856425
46500000,-35.3153520600107
46750000,-36.9017555480863
47000000,-35.6531619664258
47250000,-35.2249421546477
47500000,-35.7466613982999
47750000,-31.8143056496569
48000000,-34.1073407771942
48250000,-34.1016253948935
48500000,-35.6182318996623
48750000,-35.5770966176547
49000000,-33.2354055936198
49250000,-35.8830083034598
49500000,-35.4079344151372
49750000,-33.8032317852775
50000000,-36.8608163600691
50250000,-33.4622473091768
50500000,-33.2900671677737
50750000,-35.6662819277431
51000000,-35.2618360557067
51250000,-34.0874525571573
51500000,-35.2524823347032
51750000,-36.8108145005711
52000000,-33.5937996401261
52250000,-36.4876699283097
52500000,-34.0835697667705
52750000,-31.8977769372
53000000,-36.468339302848
53250000,-36.2582993049285
53500000,-34.3548060037494
53750000,-35.1528715086762
54000000,-36.6049029383626
54250000,-39.3224750950659
54500000,-34.1576667953465
54750000,-32.6509169820355
55000000,-37.6410740297055
55250000,-33.8072376329976
55500000,-36.2238717701698
55750000,-36.1402561787455
56000000,-36.3763650679217
56250000,-36.664199831535
56500000,-35.8562696483167
56750000,-35.0144137909902
57000000,-36.8141424063202
57250000,-34.0168317552573
57500000,-33.6076102750521
57750000,-34.9646836203084
58000000,-34.0827320727436
58250000,-35.4540385846811
58500000,-34.9747765344049
58750000,-34.8645244554202
59000000,-34.0707787873267
59250000,-32.6290866858302
59500000,-34.7467595647707
59750000,-33.7125768558266
60000000,-36.4196305148466
60250000,-33.4042358565356
60500000,-33.5979557019754
60750000,-34.4850940835981
61000000,-33.074414088094
61250000,-32.8683597591902
61500000,-34.8567161003831
61750000,-35.9734005849098
62000000,-33.1590598643036
62250000,-33.8389785828399
62500000,-33.2093630932169
62750000,-35.4675227855076
63000000,-34.7287256600648
63250000,-36.4649365591963
63500000,-36.2144988266687
63750000,-33.1743476088723
64000000,-35.6588131168375
64250000,-36.2587591677198
64500000,-36.3973170629423
64750000,-34.7510906838579
65000000,-32.5955665782674
65250000,-36.6037868589857
65500000,-33.7942827804861
65750000,-34.5736217320302
66000000,-32.1964277739807
66250000,-35.3881447456074
66500000,-35.4236769402165
66750000,-35.875409311517
67000000,-34.3421553537738
67250000,-36.181856809851
67500000,-33.9479356087047
67750000,-33.1705698276215
68000000,-34.4998363814151
68250000,-35.1137685692747
68500000,-33.0726999338218
68750000,-33.6159180021456
69000000,-34.8237723815346
69250000,-32.8279581933153
69500000,-35.3330028145411
69750000,-33.899214748245
70000000,-37.18696822924
70250000,-34.3253448741025
70500000,-33.469867203063
70750000,-33.6606107208548
71000000,-37.9839907386116
71250000,-33.8026388120067
71500000,-35.7511758139422
71750000,-37.5258487311882
72000000,-37.5188980920499
72250000,-35.5745350020819
72500000,-35.6128394923381
72750000,-32.9199736229056
73000000,-33.5979080921187
73250000,-33.7264902336215
73500000,-31.6604440704851
73750000,-31.6303246641434
74000000,-37.8061909723322
74250000,-33.8850047779451
74500000,-35.8786186703754
74750000,-36.2260102012247
75000000,-36.8343433258725
75250000,-36.3019449160258
75500000,-32.7668621896675
75750000,-33.2529141785176
76000000,-37.2613666598378
76250000,-35.5239114289162
76500000,-37.8976346211506
76750000,-36.2659714752693
77000000,-35.8780522709634
77250000,-32.1396917055197
77500000,-32.3707260305763
77750000,-33.4282993146232
78000000,-33.9178741418062
78250000,-32.9688671539097
78500000,-33.6371142921266
78750000,-37.7303466763156
79000000,-31.6457120508675
79250000,-31.7091110314655
79500000,-32.5965633583864
79750000,-32.3398524761982
80000000,-35.7303579722284
80250000,-36.5078991135485
80500000,-36.8801582386891
80750000,-34.673126846236
81000000,-35.658318420697
81250000,-34.2631529730684
81500000,-35.9945826464202
81750000,-34.4303569632067
82000000,-34.8468677481736
82250000,-32.7879493638672
82500000,-34.3727920411789
82750000,-33.2010827573996
83000000,-34.7579912334447
83250000,-33.9609925818406
83500000,-35.3814734001018
83750000,-32.4483872532422
84000000,-33.8728671595389
84250000,-37.1529146760036
84500000,-33.8757047210732
84750000,-35.9678264468476
85000000,-34.1330500976882
85250000,-31.8817399915411
85500000,-33.7591404553283
85750000,-31.7304803814022
86000000,-40.533814302651
86250000,-34.5053706596958
86500000,-36.0805512427437
86750000,-33.7537630976672
87000000,-38.6424350279333
87250000,-35.3437917847464
87500000,-34.0374549877572
87750000,-36.1758292981299
88000000,-34.8579497144703
88250000,-33.1510873629125
88500000,-36.6520418478441
88750000,-35.2864264449389
89000000,-34.6042514377155
89250000,-34.06900113741
89500000,-32.2724163729785
89750000,-31.7413992910678
90000000,-34.4116107316531
90250000,-35.7223674305201
90500000,-33.496482940219
90750000,-35.0566725431731
91000000,-32.6912657094942
91250000,-33.5804760346168
91500000,-36.3679331429928
91750000,-35.784385830904
92000000,-32.7290665249601
92250000,-34.9649199356503
92500000,-33.402677491345
92750000,-31.9455985223056
93000000,-35.3867319436453
93250000,-33.5160492846198
93500000,-34.4208608059746
93750000,-35.4412310381114
94000000,-32.4763419323099
94250000,-36.261333176237
94500000,-33.1840673572542
94750000,-35.1316229884903
95000000,-34.5086093112831
95250000,-33.6267624532805
95500000,-34.4521824459025
95750000,-35.2761241631922
96000000,-34.5926683208994
96250000,-31.9570811601611
96500000,-33.6476249119184
96750000,-32.808350657552
97000000,-36.0267779834648
97250000,-34.675817976033
97500000,-37.1805102871064
97750000,-32.7964982401001
98000000,-33.9064119754446
98250000,-33.9921588278871
98500000,-31.4407092897693
98750000,-37.1462838454284
99000000,-34.168104531186
99250000,-35.2826834631135
99500000,-33.67430987218
99750000,-33.9374280190166
100000000,-32.4400056580945
100250000,-35.2538710564607
100500000,-33.3747509760909
100750000,-32.7000313325842
101000000,-32.8928702366129
101250000,-35.3863614553334
101500000,-31.8953037434737
101750000,-33.1908447248302
102000000,-35.1130838330641
102250000,-32.9883385780872
102500000,-38.4124562567892
102750000,-32.3402691884453
103000000,-35.502093501725
103250000,-33.3776218392578
103500000,-33.8041138086396
103750000,-33.5927721723799
104000000,-35.4166703450276
104250000,-34.246085336236
104500000,-35.2594400458195
104750000,-31.9596188536848
105000000,-35.6579164916648
105250000,-36.9234489010677
105500000,-37.5767964901704
105750000,-34.5998689695518
106000000,-35.1677419955817
106250000,-33.6995303384595
106500000,-34.3331318297416
106750000,-33.815104597999
107000000,-33.2661288206839
107250000,-32.6351871921893
107500000,-35.0932341448828
107750000,-31.3076637684906
108000000,-34.5490612799893
108250000,-34.3900559600575
108500000,-33.2792350110708
108750000,-33.2125236885825
109000000,-37.0814025601739
109250000,-37.0617872398944
109500000,-35.7779079984527
109750000,-34.2998183888714
110000000,-35.0418070963457
110250000,-32.6285623420129
110500000,-34.8966324354011
110750000,-33.3635092752656
111000000,-31.9513437720675
111250000,-31.6318625230039
111500000,-31.256221138154
111750000,-35.0617606683508
112000000,-36.3920019771836
112250000,-32.9771881395305
112500000,-38.4349566879421
112750000,-34.5669541077723
113000000,-34.1990209457307
113250000,-33.8566966390839
113500000,-32.8931621473504
113750000,-34.7589137794181
114000000,-34.6885284800778
114250000,-32.9754981921176
114500000,-32.5719719543257
114750000,-34.8491573226837
115000000,-33.0568672507249
115250000,-34.351912093056
115500000,-33.5477027711166
115750000,-33.2028588471107
116000000,-34.7876600948019
116250000,-33.1385284632503
116500000,-32.4204194709905
116750000,-33.137882791461
117000000,-38.3142034198889
117250000,-34.1443604394387
