! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Wednesday, 08 July 2020 23:34:55
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1200595515
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,6.0440757194296
750000,5.24604134313136
1000000,5.32748536330754
1250000,4.9694056060033
1500000,3.73191187961441
1750000,4.1018589702076
2000000,3.91101487178134
2250000,3.68805936642539
2500000,3.59741145290106
2750000,3.63288479424967
3000000,3.71462016686889
3250000,4.14038222812932
3500000,2.92265091844367
3750000,3.11160646778179
4000000,2.86174485114497
4250000,2.8037320008356
4500000,2.21451821027376
4750000,2.04454466299309
5000000,2.01323766065229
5250000,2.48408315408859
5500000,1.87069760159979
5750000,1.94827231667476
6000000,1.98578760944068
6250000,1.74171321429392
6500000,1.56561972298532
6750000,1.87170090908777
7000000,1.72275826598878
7250000,1.83576889085607
7500000,1.90562380269714
7750000,1.82961820000203
8000000,1.51468061804344
8250000,1.63569933299539
8500000,1.31902978172341
8750000,1.65738333752968
9000000,1.36965595263552
9250000,1.40146719815702
9500000,1.45764830365594
9750000,1.41127315097756
10000000,1.4929239352408
10250000,1.17305292974474
10500000,1.48172919625793
10750000,1.48875953771028
11000000,1.32098156308809
11250000,1.29644468943645
11500000,1.52014005500006
11750000,1.38338298345808
12000000,1.33169726721582
12250000,1.289485572696
12500000,1.44392089072321
12750000,1.36060955256277
13000000,1.22497795978116
13250000,1.331125734599
13500000,1.27855660648824
13750000,1.40986411601571
14000000,1.33759113669533
14250000,1.25158887123466
14500000,1.32814843956841
14750000,1.33296866830256
15000000,1.12308978501709
15250000,1.26558876905097
15500000,1.48685522815593
15750000,1.27754922715605
16000000,1.22617573727802
16250000,1.49436877186576
16500000,1.21467008295339
16750000,1.3001365091704
17000000,1.313153328364
17250000,1.31511094056757
17500000,1.21315486589167
17750000,1.31395252719126
18000000,1.36016814104079
18250000,1.28902360851591
18500000,1.28194557563014
18750000,1.03930277574442
19000000,1.10502469227898
19250000,1.21059100128502
19500000,1.34264784829208
