! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Wednesday, 08 July 2020 23:31:00
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1598888244
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-47.7862526584678
750000,-55.3455690474113
1000000,-58.7647599245705
1250000,-48.0579755370187
1500000,-55.063031251046
1750000,-62.0332681121767
2000000,-54.44499649987
2250000,-48.3636680528369
2500000,-52.557346980015
2750000,-43.9700348370899
3000000,-50.8960317258359
3250000,-55.0289115693852
3500000,-46.46464019876
3750000,-50.9915213511491
4000000,-50.0579660933963
4250000,-45.6901037194632
4500000,-46.5296209555803
4750000,-56.4231004677935
5000000,-45.1937127741408
5250000,-48.1560173156107
5500000,-53.2541965336561
5750000,-46.1449476340925
6000000,-45.9261523005222
6250000,-44.803730773676
6500000,-48.3949336473241
6750000,-46.910453705193
7000000,-47.0657532777962
7250000,-45.670148998338
7500000,-47.4116601392083
7750000,-49.9378096211735
8000000,-45.499336802711
8250000,-43.9823896282017
8500000,-48.8665704419215
8750000,-45.6155521348176
9000000,-46.2617631422782
9250000,-41.0822193143983
9500000,-47.0303866712861
9750000,-42.2963024431777
10000000,-48.3467650278434
10250000,-52.2670958735702
10500000,-45.4219785688767
10750000,-48.4933132618777
11000000,-49.2815250446755
11250000,-49.8887949861381
11500000,-64.7882676952849
11750000,-44.4539014774019
12000000,-41.8800277445715
12250000,-50.2534882200118
12500000,-45.5935747428555
12750000,-50.5424472313829
13000000,-49.4543351786606
13250000,-54.0877855371606
13500000,-46.38990109945
13750000,-44.635956758003
14000000,-46.2549326801371
14250000,-47.3305206877489
14500000,-46.1603116747108
14750000,-51.5235882823624
15000000,-46.932316313352
15250000,-45.6245005413747
15500000,-45.3984548207309
15750000,-56.5081649610688
16000000,-46.0080454438035
16250000,-48.5922246461543
16500000,-44.1422351936704
16750000,-49.0299639946623
17000000,-45.2633718484526
17250000,-43.7631124907355
17500000,-44.069081226839
17750000,-44.5608900854922
18000000,-43.1218838784592
18250000,-46.7326161590082
18500000,-50.7070838132515
18750000,-45.8833299569399
19000000,-45.5570182387252
19250000,-46.0720113270316
19500000,-49.7468631576051
19750000,-56.8832756788633
20000000,-43.0648630240926
20250000,-48.5731672152803
20500000,-43.700071552803
20750000,-43.2198322533223
21000000,-49.4564863658291
21250000,-50.4165584704305
21500000,-50.328207417665
21750000,-47.2987370536422
22000000,-45.4422086483583
