! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Friday, 10 July 2020 11:53:06
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0366966515
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,6.19423498702564
750000,5.10466607652002
1000000,5.24117007499041
1250000,4.97187828390577
1500000,3.63866701936401
1750000,4.32336716454954
2000000,3.90508671777999
2250000,3.91010033553685
2500000,3.16739290337873
2750000,3.44540575227712
3000000,3.35823959065614
3250000,4.56925191619165
3500000,2.77477704763796
3750000,2.68596700925408
4000000,3.11625512583818
4250000,3.31940987942908
4500000,2.04406126736432
4750000,2.34574252524026
5000000,2.07886436980832
5250000,1.88361540795336
5500000,2.24641076487771
5750000,2.17377834218334
6000000,1.88171547242228
6250000,1.69517523529258
6500000,1.71076504603229
6750000,2.06363206563391
7000000,1.77123020742438
7250000,1.79993529328399
7500000,1.80976341991501
7750000,1.789555016082
8000000,1.58923044506467
8250000,1.85415335953509
8500000,1.56839950398223
8750000,1.36883646173432
9000000,1.47399745998642
9250000,1.12961140097155
9500000,1.65355080127905
9750000,1.35186537953616
10000000,1.38110943646517
10250000,1.40441071827793
10500000,1.34114007460066
10750000,1.57487526934026
11000000,1.26972217147469
11250000,1.5147812764659
11500000,1.39847124947533
11750000,1.25298971724373
12000000,1.36149431878385
12250000,1.34455745436147
12500000,1.394000155192
12750000,1.09176951406664
13000000,1.42746777088235
13250000,1.19261557009165
13500000,1.45363605880998
13750000,1.60785808640516
14000000,1.39984764467953
14250000,1.3102702892221
14500000,1.40756604454013
14750000,1.50112629321482
15000000,1.21251922143908
15250000,1.32328636377397
15500000,1.5099869597743
15750000,1.18838507022445
16000000,1.1529130831544
16250000,1.32798960756812
16500000,1.15976132835137
16750000,1.30479038752579
17000000,1.5721535757873
17250000,1.20869915178672
17500000,1.23759134395731
17750000,1.27609066289872
18000000,1.27807103010771
18250000,1.33499806512543
18500000,1.27378075810918
18750000,1.23824809671
19000000,1.14358748975294
19250000,1.21331044063601
19500000,1.47085006541595
19750000,1.45623278686262
20000000,1.2025581458802
20250000,1.8448518363293
20500000,1.34843099764888
20750000,1.25448301812187
21000000,1.27034257766572
21250000,1.1709943907417
21500000,1.27894671197824
21750000,1.2919177084578
22000000,1.4897380984568
22250000,1.23595968818335
22500000,1.02941782713417
22750000,1.18589700649246
23000000,1.24478302098728
23250000,1.36577405716469
23500000,1.09728727568553
23750000,1.16793959238109
24000000,1.48540893384485
24250000,1.36622868420288
24500000,1.14717245482678
24750000,1.33940132360732
25000000,1.18755137859206
25250000,1.33419180466247
25500000,1.22010435552524
25750000,1.21425334741048
26000000,1.31022195086227
26250000,1.23010246867767
26500000,1.04724401655004
26750000,1.08794430408064
27000000,1.16354565650009
27250000,1.28627281896585
27500000,1.25094229465566
27750000,1.2804196631366
28000000,1.27581535907683
28250000,1.22736473105071
28500000,1.18151138723689
28750000,1.18682971931736
29000000,1.369128997826
29250000,1.14808561314817
29500000,1.30123061839626
29750000,1.14515401051003
30000000,1.2936823230796
30250000,1.11607920807098
30500000,1.22417765625181
30750000,1.39206730035205
31000000,1.08176347221859
31250000,1.01735082831063
31500000,1.11598374770238
31750000,1.13763455873704
32000000,1.16974702492459
32250000,1.10262743421747
32500000,1.14873537264297
32750000,1.03740254708407
33000000,1.1929134783721
33250000,1.13731641246503
33500000,1.18571384378289
33750000,1.12850298054655
34000000,1.07755338661929
34250000,1.07077662792137
34500000,1.3370420287218
34750000,1.0827080605425
35000000,1.13214657878061
35250000,1.03867384580379
35500000,1.12519791381444
35750000,1.10386493524228
36000000,1.07565557048535
36250000,1.00750979077661
36500000,1.04068820050118
36750000,1.19005647577474
37000000,1.09920581535942
37250000,1.16405027675985
37500000,1.22304411883893
37750000,1.19510004818745
38000000,1.09980013927529
38250000,1.26261866510073
38500000,1.25190683541483
38750000,1.20601107591084
39000000,1.12616165560697
39250000,1.36073364184754
39500000,1.23087001765597
39750000,1.15320133747639
40000000,1.27274622566637
40250000,1.15863166006964
40500000,1.30363486835244
40750000,1.56062008339551
41000000,1.25862740860046
41250000,1.36300841470624
41500000,1.29861997538988
41750000,1.14935879267677
42000000,1.4341393271305
42250000,1.52050021798392
42500000,1.34924956056056
42750000,1.35842693364655
43000000,1.4527383790177
43250000,1.34644111530082
43500000,1.60825061423691
43750000,1.42903577703598
44000000,1.84728356104773
44250000,1.69527891727209
44500000,1.57875066907982
44750000,2.34090777482183
45000000,1.65229566298075
45250000,1.38287209477653
45500000,2.12524878955402
45750000,1.8576149892536
46000000,1.881867730655
46250000,1.98005567780744
46500000,1.76603000813943
46750000,2.03296828208369
47000000,2.27869535515343
47250000,2.1848620617438
47500000,1.95672168586285
47750000,2.19487534142671
48000000,1.91657684259071
48250000,2.30231236680763
48500000,2.0414663375244
48750000,1.84867241785251
49000000,2.54444334918029
49250000,2.29828151730119
49500000,2.35674856241452
49750000,2.15950739489527
50000000,2.6281404404047
50250000,3.03333665761818
50500000,2.5493321804875
50750000,2.94820234298263
51000000,2.84321111274511
51250000,2.55977213417614
51500000,2.61112403550577
51750000,3.48254366010154
52000000,2.7372473683501
