! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Friday, 10 July 2020 11:54:26
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1021426208
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
500000,-148.801141584332
750000,148.28135729253
1000000,6.01171325759064
1250000,-46.2341229113066
1500000,-100.86522188687
1750000,-146.138668736555
2000000,-173.01785429665
2250000,170.066763501227
2500000,150.31812978835
2750000,136.42640626313
3000000,127.736833496396
3250000,118.462620159055
3500000,106.149393429173
3750000,98.96586628728
4000000,91.6741444671733
4250000,86.2166570104988
4500000,79.0077289931949
4750000,74.402030026391
5000000,66.8740752363437
5250000,60.5318299088345
5500000,56.2009540782179
5750000,51.9492503766299
6000000,46.2123272520105
6250000,42.4896249303123
6500000,36.0989278076334
6750000,34.9478391577872
7000000,30.8288694720403
7250000,28.6034797243405
7500000,24.9819075026988
7750000,20.4739857267265
8000000,15.6449471581743
8250000,16.0175973226889
8500000,11.5736686326729
8750000,6.53512502122994
9000000,0.872998820960795
9250000,2.87121381755484
9500000,0.366364717432594
9750000,-0.735526958091896
10000000,-4.89172916021527
10250000,-11.7607178793584
10500000,-9.35162519828848
10750000,-10.8127403467858
11000000,-14.5696938339901
11250000,-15.6893831247753
11500000,-18.4667463539835
11750000,-19.5029604516197
12000000,-23.9945550194836
12250000,-24.6431844127766
12500000,-26.6057971669322
12750000,-31.0542824907257
13000000,-27.5435025129595
13250000,-32.830574847876
13500000,-35.3850172648993
13750000,-36.0538316157197
14000000,-43.171385136912
14250000,-40.0516094176758
14500000,-43.6953110102651
14750000,-45.7320477407518
15000000,-45.8966267880637
15250000,-49.8112485599325
15500000,-51.4980996490694
15750000,-50.9230091069943
16000000,-54.9295821038252
16250000,-59.3168554071361
16500000,-57.8789927959938
16750000,-57.8384511062298
17000000,-63.0619316607716
17250000,-63.0940284248313
17500000,-66.4106845975449
17750000,-66.8051875055778
18000000,-67.3338064612095
18250000,-72.4431420207219
18500000,-70.6190689055656
18750000,-74.3056133620528
19000000,-73.2627506597479
19250000,-77.6169503623612
19500000,-78.4691867356281
19750000,-80.7401831202726
20000000,-80.4358827397671
20250000,-82.6595576377921
20500000,-85.1258080336669
20750000,-90.2479514606926
21000000,-88.8387370864201
21250000,-87.4286379996805
21500000,-91.6407137521353
21750000,-92.9123538699691
22000000,-93.4195998504371
22250000,-95.0013889961725
22500000,-96.604330993897
22750000,-98.9265170577634
23000000,-102.256918551137
23250000,-102.166885723617
23500000,-104.325352326084
23750000,-106.00050982431
24000000,-107.977384060783
24250000,-108.914487081231
24500000,-112.384567251365
24750000,-114.187895494023
25000000,-111.069065805219
25250000,-116.236470412205
25500000,-116.026362602511
25750000,-118.577165471849
26000000,-120.130126796592
26250000,-121.190679720529
26500000,-126.398181315547
26750000,-126.428252672989
27000000,-125.694017752082
27250000,-128.543776853907
27500000,-132.58344915641
27750000,-129.007416604094
28000000,-131.574517641297
28250000,-134.117584839009
28500000,-137.415386924985
28750000,-138.548174698155
29000000,-140.244809810236
29250000,-141.738176557051
29500000,-142.117587045402
29750000,-144.870311535223
30000000,-146.562974194999
30250000,-146.770514029536
30500000,-151.494310073592
30750000,-151.564048421412
31000000,-151.752411362592
31250000,-153.432288048202
31500000,-154.603736840012
31750000,-155.156486467259
32000000,-156.145402351733
32250000,-159.057767970352
32500000,-162.134251853076
32750000,-164.850360699672
33000000,-161.373331970486
33250000,-167.783417343809
33500000,-169.651858260597
33750000,-170.445323306063
34000000,-173.618604418359
34250000,-173.459563860684
34500000,-179.807947141922
34750000,-176.107756315662
35000000,-179.556166061162
35250000,176.504986442566
35500000,177.486113662195
35750000,175.317372363535
36000000,173.157888136026
36250000,174.087096255802
36500000,172.074727082082
36750000,166.73544109505
37000000,168.980780564908
37250000,165.201692804147
37500000,164.699849275865
37750000,161.343349213375
38000000,160.034357227092
38250000,156.91170415725
38500000,156.614141341569
38750000,153.632399639657
39000000,153.664559378325
39250000,151.151778301992
39500000,148.558231584677
39750000,149.255124330666
40000000,146.067146300396
40250000,146.082445234251
40500000,142.692537923619
40750000,140.711589004083
41000000,138.884281273564
41250000,135.95994227349
41500000,133.842887438066
41750000,132.64212459964
42000000,132.252863249395
42250000,130.0975605035
42500000,122.938460474276
42750000,126.688110649355
43000000,125.280576142061
43250000,120.59349098588
43500000,122.59516782527
43750000,118.715054769589
44000000,115.986500537249
44250000,113.742848168751
44500000,112.555384763343
44750000,112.20646974055
45000000,110.236079995964
45250000,108.537591782106
45500000,105.52745202214
45750000,104.972288661457
46000000,100.204545832146
46250000,98.5219750664623
46500000,99.8391174011709
46750000,95.543044629314
47000000,91.9906628543501
47250000,92.2679722580285
47500000,89.4746250889903
47750000,90.7316833591049
48000000,83.0317270840741
48250000,84.1170937939795
48500000,85.3119730562533
48750000,79.1742098685093
49000000,79.7278913141413
49250000,78.4955100886585
49500000,75.0541951469043
49750000,73.5136869585475
50000000,69.5240731492685
50250000,71.3006993681165
50500000,67.5324170855669
50750000,64.6394341966626
51000000,63.9980266005523
51250000,59.7287433970716
51500000,59.2322483282504
51750000,59.6869943855168
52000000,55.4024896206248
