! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 05 July 2020 18:24:32
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0352301287
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,6.10797432913714
750000,5.12658054326019
1000000,5.17669894855125
1250000,5.03774059020721
1500000,3.66460642648135
1750000,4.12600293666585
2000000,4.05768994292441
2250000,3.98941619391615
2500000,3.55423321967134
2750000,3.16809453295755
3000000,3.37742477494006
3250000,3.9122179353805
3500000,2.70189649276266
3750000,3.17037617252715
4000000,2.97262967638025
4250000,2.7586703056982
4500000,2.09205515041146
4750000,2.2738653086152
5000000,2.15314271440443
5250000,2.66146193307655
5500000,1.77416398304525
5750000,1.89130618142528
6000000,1.82343468603532
6250000,1.78256472380993
6500000,1.67625166499484
6750000,1.84726177890231
7000000,1.83036156917651
7250000,1.79311594373852
7500000,1.33960371689433
7750000,1.87575912827354
8000000,1.3764689219646
8250000,1.82112929301277
8500000,1.5910429229445
8750000,1.35810404285578
9000000,1.39609708364264
9250000,1.29989014664221
9500000,1.64603605369751
9750000,1.45510577520333
10000000,1.5428994228629
10250000,1.24339049782749
10500000,1.47480513068105
10750000,1.42549059836984
11000000,1.40302634755531
11250000,1.41822451673538
11500000,1.38109701266259
11750000,1.25698677373569
12000000,1.37511627569287
12250000,1.40410585794479
12500000,1.38608726380641
12750000,1.35791867189944
13000000,1.32362845666216
13250000,1.29766071845401
13500000,1.25260971599344
13750000,1.47099352958561
14000000,1.25377239285501
14250000,1.24561458661838
14500000,1.4138240614828
14750000,1.27350148556704
15000000,1.11920829197554
15250000,1.32900610206937
15500000,1.73156862779245
15750000,1.12833094111857
16000000,1.11450472980552
16250000,1.32097565927419
16500000,1.07592815539978
16750000,1.35081796094828
17000000,1.4034348381372
17250000,1.4327324122125
17500000,1.35838148205435
17750000,1.30256562593771
18000000,1.47383594156942
