! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Sunday, 05 July 2020 17:59:59
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1452685121
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-48.3725838915949
750000,-47.0554936142577
1000000,-50.5119539873956
1250000,-48.0748042186427
1500000,-54.5023499601123
1750000,-50.8672205803618
2000000,-56.2641424084723
2250000,-51.4532385607368
2500000,-47.9779544366846
2750000,-45.1143899470367
3000000,-52.99968398691
3250000,-43.1847818406651
3500000,-50.6705199678589
3750000,-51.4527134935422
4000000,-45.6904893946621
4250000,-41.30634388545
4500000,-46.0001524165359
4750000,-44.7157268588755
5000000,-42.8131146501983
5250000,-48.7156448540622
5500000,-48.8752893981013
5750000,-45.0184589820167
6000000,-46.1603015497449
6250000,-48.6227103344248
6500000,-56.078761965281
6750000,-52.132634732079
7000000,-44.3477198429586
7250000,-51.1814338894438
7500000,-49.4016275188144
7750000,-41.4641097783027
8000000,-46.2817848975277
8250000,-49.3831777370815
8500000,-49.7114697782176
8750000,-39.9499873458624
9000000,-43.1164818560585
9250000,-49.0591855039841
9500000,-45.3846503192962
9750000,-44.574784952616
10000000,-51.55672624426
10250000,-50.9285469754085
10500000,-59.6097080098445
10750000,-49.0666918912894
11000000,-59.735895119694
11250000,-54.0397920102791
11500000,-47.4118855653324
11750000,-42.8768285763183
12000000,-50.953279934774
12250000,-55.3605944225685
12500000,-38.8931180562979
12750000,-43.4474177530155
13000000,-46.2243880349628
13250000,-48.1216639822752
13500000,-42.3273504438837
13750000,-53.6967153900799
14000000,-45.0916911240571
14250000,-49.2382764443826
14500000,-40.7799506471904
14750000,-55.0500002286739
15000000,-51.9242924612901
15250000,-51.4619939517131
15500000,-42.6408605137198
15750000,-48.6404830877262
16000000,-43.3366296761986
16250000,-47.9264381583148
16500000,-44.5769906300649
16750000,-59.8537963174305
17000000,-47.0322578123092
17250000,-48.4132648017971
17500000,-56.995060899645
17750000,-47.1064828293279
18000000,-43.1105630517792
18250000,-43.5574332083093
18500000,-51.0407948833981
18750000,-39.1078607967026
19000000,-50.2290625317806
19250000,-45.2990946013633
19500000,-55.1833675718797
19750000,-41.7919757879569
20000000,-39.516522293936
20250000,-39.8433997216599
20500000,-53.2797543466364
20750000,-43.8590515131672
21000000,-42.3265067240858
21250000,-40.1565555116691
21500000,-44.8272173513506
21750000,-47.0175147374453
22000000,-48.0463550032741
22250000,-41.9307699028017
22500000,-43.1393983357307
22750000,-51.0010452167999
23000000,-41.3595180012664
23250000,-44.5170389538008
23500000,-48.5712791647312
23750000,-63.2139983139337
24000000,-46.4220022379994
24250000,-50.9120866211105
24500000,-41.7548368953257
24750000,-56.2044774694825
25000000,-45.2803374719681
25250000,-45.3087499771575
25500000,-45.8398775671301
25750000,-40.5918243539865
26000000,-56.3704741746978
26250000,-49.0817862395015
26500000,-44.4437411139757
26750000,-50.5603827184249
27000000,-55.7376367917012
27250000,-50.5563172935115
27500000,-52.7578771550438
27750000,-49.4510419719224
28000000,-44.2517964119644
28250000,-40.9597757672355
28500000,-48.0563101736224
28750000,-49.7535723733931
29000000,-57.9929026964705
29250000,-43.4744009091588
29500000,-45.1870911841284
29750000,-43.4770414638807
30000000,-40.8908269010884
30250000,-42.3425775773766
30500000,-68.4967101165987
30750000,-45.9346849920234
31000000,-48.113250632774
31250000,-49.3110019399219
31500000,-38.75651105531
31750000,-43.5321578814847
32000000,-50.421624957407
32250000,-45.4629205172768
32500000,-53.6791395797068
32750000,-49.1239457363831
33000000,-44.978779116848
33250000,-40.8860313081698
33500000,-50.2346802294541
33750000,-41.43902153747
34000000,-44.0553341664389
34250000,-42.6967956613668
34500000,-42.6551327845187
34750000,-44.3650817336026
35000000,-47.318473753507
35250000,-43.1354663462647
35500000,-54.6138505698279
35750000,-47.8412855248925
36000000,-57.2100108327301
36250000,-47.5249845168672
36500000,-51.7496943588042
36750000,-46.2151570966808
37000000,-40.4724812699427
37250000,-53.4664008970115
37500000,-42.4595019232657
37750000,-51.2056394515798
38000000,-43.8125821025479
38250000,-40.7973675397303
38500000,-40.1434529579496
38750000,-49.1543027009193
39000000,-48.6752981110186
39250000,-42.5050316658655
39500000,-44.6883164249931
39750000,-59.428381970317
40000000,-49.3569677216525
40250000,-37.5197461407805
40500000,-40.7208200817201
40750000,-44.9072587723517
41000000,-47.827845992976
41250000,-44.185125607137
41500000,-44.4873312852808
41750000,-44.3760318615601
42000000,-49.3522941661253
42250000,-48.4891797248347
42500000,-38.0733710766372
42750000,-46.7574424577231
43000000,-38.8408143802286
43250000,-42.1676676280264
43500000,-43.5182970806914
43750000,-54.271006029317
44000000,-47.4727655608645
44250000,-45.234006686645
44500000,-43.53779735343
44750000,-46.6954999325446
45000000,-44.4897106361467
45250000,-60.6470995538694
45500000,-41.2574698705202
45750000,-46.5573592355744
46000000,-45.0548882553684
46250000,-48.2995672599322
46500000,-50.7227354149567
46750000,-47.5988556046248
47000000,-43.356762684177
47250000,-47.5237421583538
47500000,-46.9128213933599
47750000,-44.0454452879978
48000000,-41.9812737923117
48250000,-42.56952262348
48500000,-48.5357550439366
48750000,-46.4966259580034
49000000,-60.6084887452364
49250000,-47.0679080504576
49500000,-45.366214092427
49750000,-42.9378129374004
50000000,-45.6510721345469
50250000,-54.9724581345665
50500000,-43.8130428531352
50750000,-51.3565029473228
51000000,-49.515552353631
51250000,-47.8109308241849
51500000,-48.833709094678
51750000,-40.2136755602268
52000000,-44.4894350134873
52250000,-43.8213922994499
52500000,-45.1710248222861
52750000,-41.6296543962332
53000000,-58.1460397490426
53250000,-45.3267029200055
53500000,-53.766798136484
53750000,-50.1712368160476
54000000,-46.3394331643502
54250000,-45.2438833558259
54500000,-52.2979250982357
54750000,-40.5136234159352
55000000,-54.0558406730581
55250000,-47.4437327428316
55500000,-43.0801081983173
55750000,-41.9813723494078
56000000,-47.6816323210419
56250000,-49.5120349043088
56500000,-44.6701633475816
56750000,-49.0009516636227
57000000,-49.6997846419977
57250000,-46.9499318295977
57500000,-62.8384563158249
57750000,-43.9291436629919
58000000,-44.3448006611536
58250000,-47.8785927375547
58500000,-45.9141531927897
58750000,-57.5958834531086
59000000,-50.4352430180335
59250000,-62.481958006599
59500000,-50.9703473299192
59750000,-47.6075434518646
60000000,-43.3558204164839
60250000,-41.7863331716279
60500000,-60.471387172816
60750000,-48.5702865876029
61000000,-53.941229812795
61250000,-60.2536183614897
61500000,-63.4432006182559
61750000,-63.0254248868978
62000000,-43.7798254999887
62250000,-51.8007553692273
62500000,-48.1774778335505
62750000,-54.4685782127723
63000000,-48.2640177720289
63250000,-47.681266103506
63500000,-53.6983822621701
63750000,-69.3749369903721
64000000,-57.4084445450621
64250000,-57.567481675624
64500000,-49.2629768882329
64750000,-45.2762818830031
65000000,-52.4681539060949
65250000,-53.7915326148687
65500000,-60.6605630486471
65750000,-55.6757312011413
66000000,-46.5470540023085
66250000,-47.7215762578233
66500000,-52.841786347625
66750000,-54.5829311503818
67000000,-46.2737293893773
67250000,-42.5432082241789
67500000,-53.4314368312671
67750000,-48.6139828433531
68000000,-47.7921242986463
68250000,-52.6377892252322
68500000,-53.6061773835637
68750000,-54.2654960121738
69000000,-51.3132668247972
69250000,-53.3028036043061
69500000,-41.4856041430159
69750000,-63.0609300666069
70000000,-44.5605796154941
70250000,-45.986035585557
70500000,-55.4565889037115
70750000,-43.6718488176626
71000000,-51.3680293177244
71250000,-46.7346649600107
71500000,-55.5942423749465
71750000,-52.0502673574589
72000000,-48.895485258328
72250000,-48.2605553247261
72500000,-52.7652717197534
72750000,-57.1921637080177
73000000,-50.3128714211206
73250000,-55.9774995204207
73500000,-43.486806228269
73750000,-39.1152051601326
74000000,-46.2469804514776
74250000,-46.907228310984
74500000,-54.7098868388813
74750000,-51.0702196302949
75000000,-44.8037887215966
75250000,-42.2105169300863
75500000,-47.527638286923
