! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 12:53:48
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0360512354
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-9.97297867473861
750000,-10.3247011095622
1000000,-10.6376480369693
1250000,-10.1184522236946
1500000,-10.0761187537092
1750000,-10.3019703469985
2000000,-10.2316266508717
2250000,-10.1704833678807
2500000,-10.4590399761803
2750000,-10.1719565908355
3000000,-10.1440012814744
3250000,-10.0585795612918
3500000,-10.2514294573532
3750000,-10.332479488592
4000000,-9.87311490498859
4250000,-10.4566945999237
4500000,-10.2282174733603
4750000,-10.0257371793896
5000000,-10.0286535366382
5250000,-10.5873548987856
5500000,-10.5112068293062
5750000,-10.2834784303204
6000000,-10.109004624745
6250000,-10.3308565696713
6500000,-10.0971593888189
6750000,-10.1120334966913
7000000,-10.2344560911669
7250000,-10.4627318105882
7500000,-9.91361995209409
7750000,-10.2153960958436
8000000,-10.6810724908662
8250000,-10.29739579139
8500000,-10.3505027087871
8750000,-10.1609654306615
9000000,-10.3666452062168
9250000,-10.2709815522317
9500000,-10.5690135634501
9750000,-10.3586673270744
10000000,-10.2909964537301
10250000,-10.5693607321035
10500000,-10.3890643268325
10750000,-10.3021844160711
11000000,-10.0876760224799
11250000,-10.4892690583378
11500000,-10.4179223225009
11750000,-10.3976578819493
12000000,-10.265265779216
12250000,-10.2189021150108
12500000,-10.4562542760419
12750000,-10.278693681283
13000000,-9.97431156489422
13250000,-10.2680437704559
13500000,-10.2084926522461
13750000,-10.3493218485958
14000000,-10.4870273415557
14250000,-9.93134116850051
14500000,-10.3462891615143
14750000,-10.4066101266668
15000000,-10.1917552365245
15250000,-10.1273520721274
15500000,-10.2470466515685
15750000,-10.1634605387619
16000000,-10.2084538266386
16250000,-10.4209137139326
16500000,-10.1992773211593
16750000,-10.222962978804
17000000,-9.61310106966906
17250000,-10.1646276204471
17500000,-10.3264317039193
17750000,-10.3801355323014
18000000,-10.2346359712266
18250000,-10.8123784663841
18500000,-10.049964223966
18750000,-10.2725895924046
19000000,-10.419957936131
19250000,-10.2717230172172
19500000,-10.5679955804164
19750000,-10.5419278758756
20000000,-10.0585849499342
20250000,-10.4731431544797
20500000,-10.355310460203
20750000,-10.2734239493343
21000000,-10.2247592853707
21250000,-9.99965249493629
21500000,-10.075554384089
21750000,-10.1653293463575
22000000,-10.3053678833975
22250000,-10.3069969940761
22500000,-10.5667077641697
22750000,-10.0421358400886
23000000,-10.3951299368059
