! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 12:52:19
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0086492225
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,0.0924372311062033
750000,-0.295091190909074
1000000,-0.59765577848807
1250000,-0.0538166497727471
1500000,-0.13224643425594
1750000,-0.227099135365727
2000000,-0.148989348249246
2250000,-0.221932097787468
2500000,-0.432287859982578
2750000,-0.0550831488698533
3000000,-0.117332155616163
3250000,-0.0886735023312938
3500000,-0.277553836895117
3750000,-0.167885182881334
4000000,-0.0361316012362628
4250000,-0.333316206532191
4500000,-0.222646123137414
4750000,0.0830664147855674
5000000,0.00815553004350919
5250000,-0.609420024198604
5500000,-0.381718503113909
5750000,-0.319948157020382
6000000,-0.0207103616778779
6250000,-0.45820556306824
6500000,-0.000989019233759065
6750000,-0.00965163477804463
7000000,-0.158129212431154
7250000,-0.435565450996306
7500000,0.060219908176239
7750000,-0.368839330669163
8000000,-0.649575811563239
8250000,-0.299278013185268
8500000,-0.223538317169853
8750000,-0.18294067552837
9000000,-0.306117226436789
9250000,-0.227190339069536
9500000,-0.405674810724949
9750000,-0.361726507501278
10000000,-0.291516240980318
10250000,-0.363827773254838
10500000,-0.365376156927739
10750000,-0.164722074824144
11000000,-0.125935591550816
11250000,-0.505821034621552
11500000,-0.384665674114684
11750000,-0.446368604166816
12000000,-0.274816931118456
12250000,-0.318338008156529
12500000,-0.44449375610434
12750000,-0.2917339083807
13000000,0.0473003892369078
13250000,-0.276439838730406
13500000,-0.199737446643002
13750000,-0.253481997272445
14000000,-0.376033506448545
14250000,0.245917119595918
14500000,-0.428013892169464
14750000,-0.45885857269667
15000000,-0.174060076738536
15250000,-0.167417368189952
15500000,-0.218211101940619
15750000,-0.165965390499294
16000000,-0.248173421940716
16250000,-0.286692840114652
16500000,-0.230338049591014
16750000,-0.177973163453052
17000000,0.277869560034698
17250000,-0.0296586249719205
17500000,-0.197422703141427
17750000,-0.32985604118907
18000000,-0.217121547285094
18250000,-0.761777271623276
18500000,0.0278885856225656
18750000,-0.324955736445305
19000000,-0.444046792651539
19250000,-0.282673873700312
19500000,-0.591918357652186
19750000,-0.483470533450112
20000000,-0.0620119333902503
20250000,-0.545716672995153
20500000,-0.419094250602115
20750000,-0.0823953276641411
21000000,-0.0707290243343913
21250000,-0.0448587019036021
21500000,-0.0385656324469048
21750000,-0.133724989210046
22000000,-0.132882982978155
22250000,-0.520264993452307
22500000,-0.393506612732477
22750000,-0.14975307910897
23000000,-0.208297998081637
23250000,0.0337233765636243
23500000,-0.491284236255118
23750000,0.00460990425157171
24000000,0.309724136000442
24250000,-0.515182799984608
24500000,-0.181303095402881
24750000,-0.174512925364643
25000000,-0.488425740101727
25250000,-0.227208583291451
25500000,0.004890074138614
25750000,-0.294896154487415
26000000,-0.431651207491561
26250000,-0.131002248004693
26500000,-0.471196783593518
26750000,-0.244998398288338
27000000,-0.364456894012132
27250000,-0.583333645628816
27500000,-0.746416480822349
27750000,-0.238950624529741
28000000,-0.345821135622765
28250000,-0.336001134851091
28500000,0.0291905606501478
28750000,-0.134618377252475
29000000,-0.334932315870132
29250000,-0.273760911691273
29500000,-0.305265029980825
29750000,-0.364617215632961
30000000,-0.46455799206526
30250000,-0.340467489314178
30500000,-0.0799599283698739
30750000,-0.0549739073106548
31000000,-0.145364950957242
31250000,-0.254687208190477
31500000,-0.150389534936419
31750000,-0.359362364606696
32000000,-0.428593027644045
32250000,-0.0488051185768821
32500000,-0.29448264553587
32750000,-0.263988005656331
33000000,-0.30063541119774
33250000,-0.548822876266246
33500000,-0.323231478590281
33750000,-0.454661078454827
34000000,-0.183152536429154
34250000,-0.189659891643753
34500000,-0.26478143731013
34750000,-0.264569826537852
35000000,-0.289392441464664
35250000,-0.0641261927325613
35500000,-0.427677253167061
35750000,-0.776352206716797
36000000,-0.432704373668837
36250000,-0.167340380712626
36500000,-0.536748747749029
