! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Thursday, 09 July 2020 18:36:46
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0803386235
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
500000,-149.578420761463
750000,152.814092241505
1000000,6.34509024549757
1250000,-45.5321500563347
1500000,-99.8681126652834
1750000,-145.433188602357
2000000,-171.698219044017
2250000,170.863021328301
2500000,151.637409888935
2750000,138.149157880534
3000000,129.430166033967
3250000,119.035668288287
3500000,108.66189066548
3750000,99.6665260182733
4000000,94.5568227918868
4250000,88.8706256197942
4500000,81.1120119366537
4750000,76.3726905560832
5000000,68.0519856143632
5250000,62.3911361713443
5500000,56.1044564069167
5750000,53.5721477940987
6000000,47.6788115061899
6250000,42.5428190952162
6500000,37.8091564631722
6750000,35.3512787326932
7000000,33.6004747431737
7250000,30.4390838383322
7500000,28.1229106126927
7750000,22.4663351992021
8000000,17.7392385910364
8250000,17.1835959036696
8500000,13.7513763582035
8750000,8.81296759083541
9000000,3.15568241244259
9250000,5.42085158047348
9500000,1.75296258606288
9750000,1.21862869237694
10000000,-3.60690862249672
10250000,-10.3370958881203
10500000,-8.66079827450275
10750000,-8.99327676834974
11000000,-13.821227031702
11250000,-12.9130932363529
11500000,-16.7425165834609
11750000,-18.3807859827623
12000000,-22.6893812894911
12250000,-21.5618427281583
12500000,-25.1200996093724
12750000,-30.6128866558935
13000000,-26.4951190382716
13250000,-32.3820276155821
13500000,-34.292081273939
13750000,-35.868183827004
14000000,-42.3090772454843
14250000,-38.4132692226476
14500000,-45.1468917844485
14750000,-45.3468768367794
15000000,-44.7072484910305
15250000,-47.6413699944819
15500000,-50.6170521867829
15750000,-49.274433218599
16000000,-54.7563760886888
16250000,-58.2881157207021
16500000,-56.2348077382778
16750000,-57.6843239366023
17000000,-61.1821176046974
17250000,-61.3626942888351
17500000,-64.8691238151007
17750000,-64.9918442295633
18000000,-65.1990290665012
18250000,-69.4735811193221
18500000,-71.5348006347525
18750000,-72.3225913248994
19000000,-72.0972362875079
19250000,-76.9593066716352
19500000,-76.2686214378007
19750000,-79.1675196211775
20000000,-79.3099808312861
20250000,-82.6178562011056
20500000,-84.7889147343168
20750000,-90.0213219317018
21000000,-88.5312146787821
21250000,-86.6715180444488
21500000,-90.8414378976327
21750000,-90.6826662431463
22000000,-92.8293617659331
22250000,-94.6645723719133
22500000,-95.1347232487595
22750000,-98.2841923350913
23000000,-101.905640847918
23250000,-100.866404199167
23500000,-103.251819836805
23750000,-103.906193201614
24000000,-107.160299594207
24250000,-108.320216827367
24500000,-111.063726934092
24750000,-113.335856853061
25000000,-108.747382207054
25250000,-113.664755707225
25500000,-115.194206153614
25750000,-117.873682752689
26000000,-118.586726116235
26250000,-119.537447027143
26500000,-125.158998985222
26750000,-125.157313264383
27000000,-125.624694573719
27250000,-126.722885731187
27500000,-130.985709046887
27750000,-127.631984730957
28000000,-130.057417880055
28250000,-132.895188751101
28500000,-136.306138185428
28750000,-137.465881194811
29000000,-138.187436044985
29250000,-139.597927134281
29500000,-142.319669230439
29750000,-143.534531128967
30000000,-144.78836834893
30250000,-144.699027409094
30500000,-150.004819470784
30750000,-149.936002084677
31000000,-149.749377812619
31250000,-150.797532573564
31500000,-152.449362846922
31750000,-153.119524036893
32000000,-155.959037044636
32250000,-156.928155123109
32500000,-160.465671852479
32750000,-163.375810731059
33000000,-159.078111614433
33250000,-167.118020541068
33500000,-167.682365696166
33750000,-169.208091090292
34000000,-171.782380171395
34250000,-171.643073368329
34500000,-176.990993249465
34750000,-174.840761927274
35000000,-178.260979887295
35250000,177.564108019453
35500000,178.881316277432
35750000,177.230052995141
36000000,175.225793181809
36250000,176.418750832102
36500000,173.403494307951
36750000,170.412260338114
37000000,170.832765040327
37250000,167.029544543324
37500000,166.732896602601
37750000,163.172935706068
38000000,162.701139076225
38250000,158.202860676258
38500000,158.406775069181
38750000,156.341306118017
39000000,154.909809389865
39250000,154.01574776084
39500000,151.87882399827
39750000,152.887827394097
40000000,149.405371848792
40250000,148.615097892717
40500000,145.420082403588
40750000,143.016981297493
41000000,141.856131644686
41250000,139.46191955294
41500000,136.480792910798
41750000,135.806955466888
42000000,134.609802218671
42250000,133.246769033487
42500000,126.651346467506
42750000,127.82206097038
43000000,128.976443227071
43250000,123.16202607173
43500000,125.062910100021
43750000,122.739858633297
44000000,119.085650940309
44250000,118.037733301634
44500000,116.410559998553
44750000,113.619651446931
45000000,112.443586348703
45250000,111.004926598308
45500000,108.990134408165
45750000,108.069007676664
46000000,103.067065257679
46250000,101.344186842693
46500000,103.049038206732
46750000,98.3704491307404
47000000,94.3653525640324
47250000,95.2253069741781
47500000,91.6359656000562
47750000,94.1279128526063
48000000,85.8843676427276
48250000,86.0267871962644
48500000,88.5766488080352
48750000,82.3710480705409
49000000,82.4393148365317
49250000,80.9419631861405
49500000,78.4551918065091
49750000,76.5393042588386
50000000,72.3086742803662
50250000,74.5184372823657
50500000,70.0091934591155
50750000,66.6149036767153
51000000,66.7771533626173
51250000,61.1640040176438
51500000,60.8190846900938
51750000,62.6668330976884
52000000,57.5420568969578
