! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Monday, 06 July 2020 21:29:21
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1300690992
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,6.2582767365382
750000,5.05498918794507
1000000,5.19875145276499
1250000,5.06289646645665
1500000,3.71432131358502
1750000,4.16053340997839
2000000,3.94661204738202
2250000,3.61691253116772
2500000,3.66991663042012
2750000,3.41617954094708
3000000,3.57888892517579
3250000,3.94831554093866
3500000,2.7962899666684
3750000,2.98025066572233
4000000,2.85559210168637
4250000,2.49445643222471
4500000,2.37419915557296
4750000,2.18404119499672
5000000,2.02675920309625
5250000,2.00430932896543
5500000,2.09752867157849
5750000,2.02879316280976
6000000,1.87743400073787
6250000,1.69477336132749
6500000,1.58443535717348
6750000,1.77254087925138
7000000,1.68433238565211
7250000,1.70519897778375
7500000,1.66032537032922
7750000,1.77432153326639
8000000,1.53164973013597
8250000,1.72123454799439
8500000,1.39721319834526
8750000,1.33141510729094
9000000,1.30755505888219
9250000,1.51243478450473
9500000,1.50740507873299
9750000,1.4677804550106
10000000,1.29974597777809
10250000,1.30031848003057
10500000,1.54995661426627
10750000,1.4331467753032
11000000,1.21913008784219
11250000,1.17638158108522
11500000,1.39002113471557
11750000,1.31198649429347
12000000,1.36751406762635
12250000,1.36067476536339
12500000,1.33389606718448
12750000,1.41882214042522
13000000,1.2988840750679
13250000,1.28151602620291
13500000,1.38411822033165
13750000,1.42849982813371
14000000,1.2701398497113
14250000,1.46416970821182
14500000,1.43772737723269
14750000,1.25934125285495
15000000,1.15005669321244
15250000,1.18263902424987
15500000,1.27006911901187
15750000,1.3574449676252
16000000,1.20618285022875
16250000,1.46514252132936
16500000,1.18089879954285
16750000,1.23543292831455
17000000,1.54885544718087
17250000,1.18070959301681
17500000,1.24924489908364
17750000,1.45236645509105
18000000,1.42013680825884
18250000,1.18123312916369
18500000,1.22120506534763
18750000,1.17807599761215
19000000,1.19717700910093
19250000,1.14190618600889
19500000,1.25811005948611
19750000,1.20079036233162
20000000,1.21462227644831
20250000,1.18043704943381
20500000,1.18028080892198
20750000,1.21579068410323
21000000,1.35916383269277
21250000,1.16374803773249
21500000,1.20055464833577
21750000,1.34158764683529
22000000,1.2006189623317
22250000,1.38941671426613
22500000,1.24514284972722
22750000,1.1971611941681
23000000,1.3720563769935
23250000,1.36501262680044
23500000,1.14658413572731
23750000,1.21456569176568
24000000,1.58963434287586
24250000,1.36146433852858
24500000,1.11825386684794
24750000,1.18083911250725
25000000,1.26264869621539
25250000,1.2125932231108
25500000,1.08118139767044
25750000,1.13405387484118
26000000,1.21888541015497
26250000,1.07627020459239
26500000,1.18906824655499
26750000,1.14009812290968
27000000,1.0802629662156
27250000,1.13751056961346
27500000,1.05292545908698
27750000,1.27472498686924
28000000,1.16056516300811
28250000,1.2181504167466
28500000,1.21499523999157
28750000,1.16694977301032
29000000,1.36606034348231
29250000,1.11547892593779
29500000,1.13360567231629
29750000,1.1463965768001
30000000,1.08750528624855
30250000,1.24820058248412
30500000,1.08196346671667
30750000,1.37542946947629
31000000,1.27262861939753
31250000,1.16686311897974
31500000,1.08232645870825
31750000,1.07552342227585
32000000,1.1592783926178
32250000,1.14200940811629
32500000,1.12134823625634
32750000,1.1937806918303
33000000,1.18206076959082
33250000,1.12646845695859
33500000,1.21720772125708
33750000,1.10514074384441
34000000,1.06131193985613
34250000,1.02823513728998
34500000,1.18659945180406
34750000,1.07344218876273
35000000,1.05973411939458
35250000,1.28257300862119
35500000,1.11771769333839
35750000,1.06894682557949
36000000,1.11176772736361
36250000,1.14639357452717
36500000,1.11932462730262
36750000,1.13605538751362
37000000,1.06741527511848
37250000,1.10168212733989
37500000,1.03068318676966
37750000,1.07443925788575
38000000,1.21737533055827
38250000,1.23769161409695
38500000,1.20220008594702
38750000,1.24865043834706
39000000,1.30229784093095
39250000,1.05737222286827
39500000,1.22189676750013
39750000,1.20696654518064
40000000,1.42770981443329
40250000,1.13322840412299
40500000,1.18357385961488
40750000,1.29608084287234
41000000,1.18466794812734
41250000,1.22086978678453
41500000,1.21798000234531
41750000,1.29948758883205
42000000,1.48270335518249
42250000,1.5027143936173
42500000,1.35790605868422
42750000,1.50849556675998
43000000,1.39283661049094
43250000,1.24709782096389
43500000,1.7223155437906
43750000,1.60521646600624
44000000,1.9004725542742
44250000,1.81577069688434
44500000,1.58615030939576
44750000,1.77473286302576
45000000,1.61414686917303
45250000,1.85046964250897
45500000,1.9302484776086
45750000,1.92955063125893
46000000,1.94060695231272
46250000,1.6825601004942
46500000,1.8793138404832
46750000,1.99128205990576
47000000,2.14946087374632
47250000,1.84608050130022
47500000,1.99931452466078
47750000,2.02861018204357
48000000,1.83807208402111
48250000,2.15397377307451
48500000,1.89543394388126
48750000,1.9599723995061
49000000,2.58015335116224
49250000,2.22723387801456
49500000,2.44156886375369
49750000,2.11796360332457
50000000,2.24940446280678
50250000,2.82516569110507
50500000,2.28079755716959
50750000,2.40938188034417
51000000,2.77968728221108
51250000,2.6337333983518
51500000,2.72076741278195
51750000,3.02948390598529
