! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 12:06:48
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0966167750
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-21.7545624123694
750000,-29.120518920028
1000000,-22.0196967127746
1250000,-21.3337981225131
1500000,-27.775042094915
1750000,-17.2371202288016
2000000,-21.1861759490805
2250000,-23.8382350206383
2500000,-21.6766250038658
2750000,-20.2250109773541
3000000,-30.5637565390116
3250000,-19.2947784966117
3500000,-26.2364500182538
3750000,-21.7727688508332
4000000,-22.5055062892264
4250000,-23.3605521102925
4500000,-21.6848090162016
4750000,-20.8113424078631
5000000,-17.5398710000165
5250000,-24.2264001715962
5500000,-18.0959518499203
5750000,-24.3262489022904
6000000,-27.7290944177938
6250000,-22.6912239628978
6500000,-31.6377282712108
6750000,-23.5651046266569
7000000,-19.6461441249955
7250000,-22.9034946855376
7500000,-23.1239212953298
7750000,-22.5890688754807
8000000,-16.8261750344882
8250000,-20.781427810935
8500000,-20.962186172964
8750000,-21.8870001257472
9000000,-25.3501778610553
9250000,-23.4707412188162
9500000,-21.675449141066
9750000,-20.143732220966
10000000,-19.3808091240636
10250000,-18.5864755859077
10500000,-21.7707283541451
10750000,-23.0124845212312
11000000,-23.4018877187741
11250000,-23.9498682921799
11500000,-22.6237635630553
11750000,-23.8941491508319
12000000,-21.9383116392689
12250000,-17.969714040777
12500000,-21.3849133437762
12750000,-20.913554178549
13000000,-25.8298473426469
13250000,-28.0904184552512
13500000,-18.775196404818
13750000,-24.1125343500623
14000000,-23.5610154601598
14250000,-23.1642605379308
14500000,-21.1122127121711
14750000,-21.523452299085
15000000,-19.8154717572291
15250000,-22.9193184636381
15500000,-23.1166023140067
15750000,-21.8252122523624
16000000,-25.4130312072032
16250000,-19.9562322014901
