! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 11:54:47
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0124904963
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-21.3217251719149
750000,-22.2073134735401
1000000,-24.5033162651238
1250000,-23.9259255828044
1500000,-22.748386950689
1750000,-27.5039084239551
2000000,-22.9784071154517
2250000,-25.5569732031906
2500000,-23.8016125668408
2750000,-26.9844135211862
3000000,-22.6582281238352
3250000,-34.2955663010342
3500000,-22.4501273025401
3750000,-32.3409995095714
4000000,-28.5255958789436
4250000,-27.6397373337371
4500000,-26.1642781777498
4750000,-25.1429167711904
5000000,-24.6743795435993
5250000,-27.229546916058
5500000,-30.4993740918663
5750000,-21.4455456803589
6000000,-23.7096484413695
6250000,-27.4594559624007
6500000,-22.1198673463616
6750000,-23.0791501539689
7000000,-27.6161831757988
7250000,-30.235106577628
7500000,-27.4698790645015
7750000,-31.3256593104347
8000000,-26.5385979238087
8250000,-39.8205205946598
8500000,-28.6767440700853
8750000,-26.7573234671077
9000000,-22.6597832935197
9250000,-24.8791652532283
9500000,-31.4321498897887
9750000,-34.3822646239187
10000000,-43.0073684546869
10250000,-23.6039887512048
10500000,-26.3661414261457
10750000,-28.5491185064824
11000000,-27.4965184649985
11250000,-24.9711981225435
11500000,-29.0827055205552
11750000,-22.2640234715007
12000000,-32.1689833909047
12250000,-28.3069122342668
12500000,-35.0324186072198
12750000,-33.1692574347164
13000000,-25.676941626704
13250000,-22.8542484390433
13500000,-32.299845460246
13750000,-25.0343288528158
14000000,-18.7054408679561
14250000,-28.9372175957529
14500000,-30.1122754990523
14750000,-31.838410464764
15000000,-23.5950529191027
15250000,-26.9978676975024
15500000,-29.7225454425183
15750000,-27.9069718051692
16000000,-20.54783416154
16250000,-30.948347671266
16500000,-22.4441435038915
16750000,-25.2288978993637
17000000,-25.3798591835278
17250000,-27.4575449356824
17500000,-22.1480167994274
17750000,-28.7171653794387
18000000,-28.489592191939
18250000,-28.0899451071608
18500000,-24.0199055998953
18750000,-24.0765747776699
19000000,-25.4192111899341
19250000,-25.4900304515343
19500000,-29.311269909085
19750000,-24.7765479037692
20000000,-26.3104495748917
20250000,-29.2823288473769
20500000,-22.2771556065025
20750000,-23.9947160531406
21000000,-33.5825159449202
21250000,-22.3536196993539
21500000,-25.9127629470799
21750000,-21.0996901178577
22000000,-23.6356020838923
22250000,-24.3798936634669
22500000,-22.6087193784906
22750000,-26.1260867395616
23000000,-29.1504708153244
23250000,-23.8113918165293
23500000,-20.9636456398233
23750000,-25.4650711257992
24000000,-23.8561122120143
24250000,-21.6837035581537
24500000,-22.0836601094693
24750000,-25.5744263331705
25000000,-28.4857782488741
25250000,-27.2881291865955
25500000,-26.0637871340292
25750000,-27.3690657196456
26000000,-24.4324755886346
26250000,-29.5609806400269
26500000,-22.0999273106725
26750000,-24.1330918362391
27000000,-22.907484268814
27250000,-21.524631205214
27500000,-26.6415520075955
27750000,-37.5427007684482
28000000,-22.0560362718166
28250000,-37.8723876251714
28500000,-21.5575662216253
28750000,-23.9390274021969
29000000,-19.2910854346768
29250000,-30.0170416063275
29500000,-23.8138111669354
29750000,-23.3410373950725
30000000,-21.6718488485975
30250000,-23.4554899958563
30500000,-25.0156497874415
30750000,-22.0209243235274
31000000,-25.3405657024052
31250000,-24.6696210590585
31500000,-25.3149771525386
31750000,-26.5786060883878
32000000,-25.6989314295566
32250000,-22.5882447858776
32500000,-25.8310954252928
32750000,-19.0375925222543
33000000,-24.6697351723758
33250000,-23.6815721033902
33500000,-21.5610097817612
33750000,-25.2163399146589
34000000,-23.9004391488531
34250000,-23.9233958144987
34500000,-20.0522744956443
34750000,-28.5092229442217
35000000,-22.0849927203898
35250000,-18.5020001427765
35500000,-23.4913332193725
35750000,-22.4573941051747
36000000,-23.4406840590089
36250000,-23.4540689688842
36500000,-22.052768828694
36750000,-19.6920149173182
37000000,-22.6018810163505
37250000,-24.8927788297915
37500000,-26.1608441424934
37750000,-24.4940759445424
38000000,-22.3539818853551
38250000,-19.9660368163192
38500000,-28.8824295700282
38750000,-20.0922478102795
39000000,-36.1371827035765
39250000,-21.0162305175313
39500000,-21.3914940645922
39750000,-24.1215610341124
40000000,-26.7679070377452
40250000,-21.8266232318467
40500000,-19.5406116707141
40750000,-23.6413080008718
41000000,-19.8718073488002
41250000,-23.1888064878906
41500000,-20.4717024058165
41750000,-21.2981197577534
42000000,-22.3093050788147
42250000,-27.1148023828796
42500000,-20.1220498128327
42750000,-23.7126087995659
43000000,-21.3987571282531
43250000,-19.1687113023674
43500000,-23.9799623077842
43750000,-20.7383952362638
44000000,-27.9263480567053
44250000,-25.2020371125002
44500000,-18.7259762072563
