! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 04 July 2020 12:07:17
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0352969728
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-3.11717637396771
750000,-3.55587056395419
1000000,-3.76470666018245
1250000,-3.20245249386496
1500000,-3.26507714784869
1750000,-3.46125924784139
2000000,-3.3343534907289
2250000,-3.34646275762649
2500000,-3.57531342108256
2750000,-3.17741469322764
3000000,-3.18286641141767
3250000,-3.22394904529789
3500000,-3.3447403937531
3750000,-3.15987707655884
4000000,-3.08110010139732
4250000,-3.42017136656805
4500000,-3.24344519283204
4750000,-3.05665075114559
5000000,-3.13292276428522
5250000,-3.74658592480722
5500000,-3.52751549705645
5750000,-3.46581269036478
6000000,-3.08436187198564
6250000,-3.53715086823396
6500000,-3.11639672775531
6750000,-3.0862284465571
7000000,-3.26968355730469
7250000,-3.54457874391087
7500000,-3.05936232744885
7750000,-3.3984806828102
8000000,-3.7975442967069
8250000,-3.33686019415661
8500000,-3.36397974422972
8750000,-3.25662383455879
9000000,-3.4882458910992
9250000,-3.21568373104257
9500000,-3.51380327149607
9750000,-3.45379920634746
10000000,-3.34569797759032
10250000,-3.52619976048781
10500000,-3.61702792016656
10750000,-3.37550649466524
11000000,-3.29575016756064
11250000,-3.63658343930926
11500000,-3.50113711698266
11750000,-3.56478553163714
12000000,-3.47584989689681
12250000,-3.3867093030945
12500000,-3.66321295365912
12750000,-3.46810579843411
13000000,-3.05363642975902
13250000,-3.31315605253146
13500000,-3.34079379767669
13750000,-3.38166369546486
14000000,-3.56402885373408
14250000,-2.96734564541852
14500000,-3.5637651177804
14750000,-3.67842330760082
15000000,-3.37914755710263
15250000,-3.25761628411935
15500000,-3.38829271783357
15750000,-3.36816340703322
16000000,-3.43423291373185
16250000,-3.46124556450258
16500000,-3.33514687108854
16750000,-3.3619461637273
17000000,-2.77537606265125
17250000,-3.14110493719315
17500000,-3.3422695771186
17750000,-3.53803700379147
18000000,-3.39616291836633
18250000,-3.87261329161341
18500000,-3.01280703523298
18750000,-3.44749705661113
19000000,-3.46301719188758
19250000,-3.41128967518987
19500000,-3.69796583074142
19750000,-3.64434562569956
20000000,-3.28687383665262
20250000,-3.64266562929084
20500000,-3.48550011593935
20750000,-3.27875630865639
21000000,-3.1941492264738
21250000,-3.2366460818201
21500000,-3.31895209551793
21750000,-3.30584404075678
22000000,-3.34260336295852
22250000,-3.62808297436492
22500000,-3.49939064748779
22750000,-3.3017477531657
23000000,-3.32863516585064
23250000,-3.04181818014174
23500000,-3.58466245644978
23750000,-3.05596230742999
24000000,-2.87577385077242
24250000,-3.66277863854379
24500000,-3.2693626612802
24750000,-3.3120324669177
25000000,-3.58012577155641
25250000,-3.48591826982847
